timestamp,open,high,low,close,volume
2014-05-14 17:00:00,1264.71,1267.45,1262.93,1266.31,7058
2014-05-14 18:00:00,1266.31,1266.83,1264.85,1265.58,5847
2014-05-14 19:00:00,1265.58,1265.58,1264.52,1264.80,5910
2014-05-14 20:00:00,1264.80,1264.88,1264.70,1264.82,5081
2014-05-14 22:00:00,1264.82,1265.76,1264.53,1265.52,5939
2014-05-14 23:00:00,1265.52,1271.25,1265.46,1267.91,8055
2014-05-15 00:00:00,1267.91,1268.17,1267.43,1267.85,5005
2014-05-15 01:00:00,1267.85,1269.10,1267.59,1268.72,6157
2014-05-15 02:00:00,1268.72,1269.96,1268.06,1269.48,6027
2014-05-15 03:00:00,1269.48,1270.27,1269.00,1269.87,5556
2014-05-15 04:00:00,1269.87,1270.82,1268.88,1270.21,5512
2014-05-15 05:00:00,1270.21,1271.60,1269.98,1271.27,6405
2014-05-15 06:00:00,1271.27,1272.95,1270.89,1272.53,6658
2014-05-15 07:00:00,1272.53,1274.52,1271.97,1273.31,6054
2014-05-15 08:00:00,1273.31,1273.48,1272.38,1272.69,5682
2014-05-15 09:00:00,1272.69,1274.99,1270.55,1270.79,7278
2014-05-15 10:00:00,1270.79,1272.38,1266.93,1268.18,8180
2014-05-15 11:00:00,1268.18,1268.92,1266.34,1267.06,6333
2014-05-15 12:00:00,1267.06,1267.26,1266.06,1266.42,13745
2014-05-15 13:00:00,1266.42,1267.40,1265.62,1267.25,14621
2014-05-15 14:00:00,1267.25,1268.63,1266.45,1266.75,13322
2014-05-15 15:00:00,1266.75,1267.35,1264.31,1264.94,17266
2014-05-15 16:00:00,1264.94,1265.28,1262.33,1262.91,17939
2014-05-15 17:00:00,1262.91,1263.03,1262.25,1262.60,5337
2014-05-15 18:00:00,1262.60,1264.11,1262.29,1263.25,5855
2014-05-15 19:00:00,1263.25,1264.25,1262.24,1262.83,5470
2014-05-15 20:00:00,1262.83,1263.82,1262.67,1263.73,6180
2014-05-15 22:00:00,1263.73,1265.07,1262.41,1264.25,5705
2014-05-15 23:00:00,1264.25,1266.73,1263.78,1265.25,6307
2014-05-16 00:00:00,1265.25,1265.48,1264.76,1265.44,5293
2014-05-16 01:00:00,1265.44,1268.51,1265.23,1266.54,6441
2014-05-16 02:00:00,1266.54,1268.08,1266.16,1267.90,6766
2014-05-16 03:00:00,1267.90,1269.61,1266.67,1268.80,6194
2014-05-16 04:00:00,1268.80,1268.96,1266.93,1267.99,5935
2014-05-16 05:00:00,1267.99,1268.40,1267.69,1268.14,5254
2014-05-16 06:00:00,1268.14,1270.00,1267.81,1268.88,6002
2014-05-16 07:00:00,1268.88,1269.86,1267.86,1269.77,6182
2014-05-16 08:00:00,1269.77,1271.98,1268.91,1270.37,5833
2014-05-16 09:00:00,1270.37,1272.14,1269.33,1271.16,6070
2014-05-16 10:00:00,1271.16,1272.91,1269.54,1272.72,7027
2014-05-16 11:00:00,1272.72,1275.60,1269.71,1271.13,6890
2014-05-16 12:00:00,1271.13,1272.30,1270.62,1271.30,12700
2014-05-16 13:00:00,1271.30,1275.51,1270.66,1275.09,23582
2014-05-16 14:00:00,1275.09,1275.59,1274.17,1275.48,13390
2014-05-16 15:00:00,1275.48,1277.80,1275.46,1277.27,17617
2014-05-16 16:00:00,1277.27,1277.40,1272.92,1273.73,22384
2014-05-16 17:00:00,1273.73,1275.58,1273.40,1274.99,6678
2014-05-16 18:00:00,1274.99,1276.05,1274.31,1274.40,5644
2014-05-16 19:00:00,1274.40,1276.04,1274.39,1274.88,5688
2014-05-16 20:00:00,1274.88,1275.85,1274.01,1275.47,5834
2014-05-16 21:00:00,1275.47,1275.97,1275.00,1275.34,5057
2014-05-18 22:00:00,1275.34,1276.74,1275.02,1276.17,6131
2014-05-18 23:00:00,1276.17,1276.24,1276.01,1276.18,5114
2014-05-19 00:00:00,1276.18,1276.37,1274.71,1275.65,5550
2014-05-19 01:00:00,1275.65,1276.60,1275.29,1275.82,5313
2014-05-19 02:00:00,1275.82,1276.67,1275.55,1276.25,5634
2014-05-19 03:00:00,1276.25,1277.35,1274.54,1276.97,5996
2014-05-19 04:00:00,1276.97,1277.49,1276.20,1277.02,5174
2014-05-19 05:00:00,1277.02,1277.60,1275.94,1276.54,5494
2014-05-19 06:00:00,1276.54,1276.82,1273.86,1275.13,6657
2014-05-19 07:00:00,1275.13,1277.04,1271.76,1272.80,7818
2014-05-19 08:00:00,1272.80,1273.22,1271.53,1272.87,5181
2014-05-19 09:00:00,1272.87,1273.40,1270.86,1273.03,5286
2014-05-19 10:00:00,1273.03,1274.27,1272.98,1273.69,5911
2014-05-19 11:00:00,1273.69,1276.60,1272.59,1272.75,6078
2014-05-19 12:00:00,1272.75,1272.84,1271.54,1272.03,13959
2014-05-19 13:00:00,1272.03,1275.09,1271.29,1274.81,20571
2014-05-19 14:00:00,1274.81,1275.04,1273.33,1274.73,12009
2014-05-19 15:00:00,1274.73,1276.30,1273.58,1276.28,16861
2014-05-19 16:00:00,1276.28,1279.33,1273.85,1277.54,16018
2014-05-19 17:00:00,1277.54,1277.89,1277.05,1277.53,5103
2014-05-19 18:00:00,1277.53,1278.52,1275.95,1276.40,6306
2014-05-19 19:00:00,1276.40,1278.39,1274.77,1277.75,6791
2014-05-19 20:00:00,1277.75,1278.86,1276.34,1276.38,6612
2014-05-19 22:00:00,1276.38,1277.33,1275.62,1276.88,5734
2014-05-19 23:00:00,1276.88,1277.37,1276.33,1276.77,5042
2014-05-20 00:00:00,1276.77,1276.82,1275.85,1275.89,5990
2014-05-20 01:00:00,1275.89,1277.42,1274.81,1277.15,6679
2014-05-20 02:00:00,1277.15,1278.08,1275.84,1276.41,5824
2014-05-20 03:00:00,1276.41,1276.45,1275.31,1275.91,5523
2014-05-20 04:00:00,1275.91,1276.62,1274.30,1275.03,6001
2014-05-20 05:00:00,1275.03,1276.96,1273.79,1276.37,6781
2014-05-20 06:00:00,1276.37,1276.99,1275.89,1276.22,5096
2014-05-20 07:00:00,1276.22,1276.46,1274.80,1275.61,5660
2014-05-20 08:00:00,1275.61,1275.79,1275.01,1275.75,5280
2014-05-20 09:00:00,1275.75,1276.58,1274.93,1275.56,5132
2014-05-20 10:00:00,1275.56,1276.05,1274.30,1274.95,5669
2014-05-20 11:00:00,1274.95,1276.37,1272.94,1276.16,6608
2014-05-20 12:00:00,1276.16,1278.67,1276.07,1277.26,15561
2014-05-20 13:00:00,1277.26,1279.55,1277.11,1278.34,15484
2014-05-20 14:00:00,1278.34,1280.53,1278.04,1279.24,14959
2014-05-20 15:00:00,1279.24,1283.47,1274.52,1276.54,19810
2014-05-20 16:00:00,1276.54,1276.62,1273.05,1274.83,16888
2014-05-20 17:00:00,1274.83,1275.47,1273.77,1274.30,5564
2014-05-20 18:00:00,1274.30,1275.57,1271.93,1273.16,6330
2014-05-20 19:00:00,1273.16,1274.52,1272.80,1274.06,6211
2014-05-20 20:00:00,1274.06,1274.28,1273.97,1274.09,5130
2014-05-20 22:00:00,1274.09,1274.55,1273.31,1273.64,5463
2014-05-20 23:00:00,1273.64,1273.71,1273.33,1273.60,5037
2014-05-21 00:00:00,1273.60,1274.08,1272.38,1273.22,5377
2014-05-21 01:00:00,1273.22,1273.32,1273.07,1273.21,5078
2014-05-21 02:00:00,1273.21,1273.64,1272.42,1272.68,5572
2014-05-21 03:00:00,1272.68,1273.18,1271.48,1271.97,5799
2014-05-21 04:00:00,1271.97,1272.35,1271.82,1271.85,5064
2014-05-21 05:00:00,1271.85,1273.73,1270.19,1270.76,6280
2014-05-21 06:00:00,1270.76,1270.82,1268.97,1269.91,5981
2014-05-21 07:00:00,1269.91,1270.77,1265.28,1266.95,8617
2014-05-21 08:00:00,1266.95,1268.40,1262.91,1263.93,8717
2014-05-21 09:00:00,1263.93,1264.33,1262.70,1263.02,6077
2014-05-21 10:00:00,1263.02,1264.13,1262.37,1262.57,5510
2014-05-21 11:00:00,1262.57,1262.67,1261.31,1262.32,5260
2014-05-21 12:00:00,1262.32,1262.73,1258.00,1260.29,17977
2014-05-21 13:00:00,1260.29,1261.76,1257.80,1257.92,19010
2014-05-21 14:00:00,1257.92,1259.20,1257.44,1257.97,12246
2014-05-21 15:00:00,1257.97,1258.47,1254.21,1255.28,20001
2014-05-21 16:00:00,1255.28,1257.12,1253.72,1256.34,15238
2014-05-21 17:00:00,1256.34,1257.63,1254.11,1255.06,6578
2014-05-21 18:00:00,1255.06,1256.30,1254.01,1255.91,6091
2014-05-21 19:00:00,1255.91,1256.29,1255.43,1255.62,5341
2014-05-21 20:00:00,1255.62,1255.95,1254.45,1255.24,5451
2014-05-21 22:00:00,1255.24,1256.13,1254.47,1255.50,5355
2014-05-21 23:00:00,1255.50,1256.35,1254.14,1256.02,5678
2014-05-22 00:00:00,1256.02,1257.01,1255.90,1256.79,5979
2014-05-22 01:00:00,1256.79,1258.20,1255.63,1255.70,6325
2014-05-22 02:00:00,1255.70,1256.21,1255.30,1255.87,5237
2014-05-22 03:00:00,1255.87,1256.40,1255.07,1255.30,5689
2014-05-22 04:00:00,1255.30,1255.79,1254.23,1254.89,5495
2014-05-22 05:00:00,1254.89,1255.66,1254.29,1254.52,5437
2014-05-22 06:00:00,1254.52,1254.81,1252.91,1253.93,5712
2014-05-22 07:00:00,1253.93,1254.28,1252.29,1252.76,6450
2014-05-22 08:00:00,1252.76,1254.54,1251.18,1253.39,5809
2014-05-22 09:00:00,1253.39,1254.76,1253.02,1253.91,5668
2014-05-22 10:00:00,1253.91,1257.36,1249.67,1251.34,8202
2014-05-22 11:00:00,1251.34,1254.78,1247.33,1253.40,7585
2014-05-22 12:00:00,1253.40,1258.30,1251.14,1256.10,20130
2014-05-22 13:00:00,1256.10,1258.34,1253.75,1254.00,18216
2014-05-22 14:00:00,1254.00,1258.38,1249.80,1255.78,17375
2014-05-22 15:00:00,1255.78,1256.83,1254.76,1255.21,13662
2014-05-22 16:00:00,1255.21,1259.35,1251.63,1258.76,22712
2014-05-22 17:00:00,1258.76,1259.57,1256.74,1257.29,6803
2014-05-22 18:00:00,1257.29,1258.15,1256.58,1257.26,5000
2014-05-22 19:00:00,1257.26,1259.38,1257.08,1258.35,6389
2014-05-22 20:00:00,1258.35,1258.75,1258.30,1258.59,5335
2014-05-22 22:00:00,1258.59,1259.48,1258.29,1258.90,5424
2014-05-22 23:00:00,1258.90,1259.17,1258.65,1258.79,5101
2014-05-23 00:00:00,1258.79,1259.07,1257.74,1257.77,6229
2014-05-23 01:00:00,1257.77,1258.28,1257.70,1257.79,5047
2014-05-23 02:00:00,1257.79,1258.66,1257.23,1257.95,5233
2014-05-23 03:00:00,1257.95,1258.21,1257.43,1257.99,5090
2014-05-23 04:00:00,1257.99,1260.09,1255.75,1259.17,6512
2014-05-23 05:00:00,1259.17,1260.21,1258.73,1258.77,5467
2014-05-23 06:00:00,1258.77,1259.09,1258.41,1259.03,5358
2014-05-23 07:00:00,1259.03,1259.62,1255.59,1257.89,6384
2014-05-23 08:00:00,1257.89,1264.21,1256.46,1260.33,8086
2014-05-23 09:00:00,1260.33,1263.91,1256.96,1259.04,6575
2014-05-23 10:00:00,1259.04,1260.19,1257.04,1260.08,6346
2014-05-23 11:00:00,1260.08,1261.02,1258.27,1259.17,6106
2014-05-23 12:00:00,1259.17,1259.24,1255.77,1258.38,14274
2014-05-23 13:00:00,1258.38,1270.15,1256.66,1263.79,28338
2014-05-23 14:00:00,1263.79,1265.12,1263.16,1265.07,15960
2014-05-23 15:00:00,1265.07,1265.45,1264.85,1264.88,12432
2014-05-23 16:00:00,1264.88,1265.13,1262.15,1263.16,17014
2014-05-23 17:00:00,1263.16,1263.61,1262.48,1262.56,5698
2014-05-23 18:00:00,1262.56,1263.05,1262.32,1262.62,5134
2014-05-23 19:00:00,1262.62,1264.73,1261.32,1263.66,6346
2014-05-23 20:00:00,1263.66,1264.51,1261.91,1264.21,5744
2014-05-23 21:00:00,1264.21,1265.87,1263.53,1265.19,6285
2014-05-25 22:00:00,1265.19,1265.69,1263.76,1264.52,5787
2014-05-25 23:00:00,1264.52,1264.97,1264.34,1264.89,5529
2014-05-26 00:00:00,1264.89,1265.16,1263.32,1263.58,6581
2014-05-26 01:00:00,1263.58,1263.72,1263.22,1263.54,5006
2014-05-26 02:00:00,1263.54,1264.13,1263.05,1263.44,5068
2014-05-26 03:00:00,1263.44,1264.05,1262.20,1262.98,5527
2014-05-26 04:00:00,1262.98,1264.61,1261.82,1263.74,6001
2014-05-26 05:00:00,1263.74,1264.63,1263.29,1264.08,5483
2014-05-26 06:00:00,1264.08,1266.62,1263.23,1264.94,6132
2014-05-26 07:00:00,1264.94,1266.41,1263.67,1265.58,5867
2014-05-26 08:00:00,1265.58,1268.22,1265.51,1266.62,6360
2014-05-26 09:00:00,1266.62,1267.40,1265.90,1267.16,5736
2014-05-26 10:00:00,1267.16,1269.56,1266.47,1268.69,6976
2014-05-26 11:00:00,1268.69,1270.31,1265.68,1267.42,6511
2014-05-26 12:00:00,1267.42,1268.72,1266.75,1267.87,13525
2014-05-26 13:00:00,1267.87,1270.39,1266.83,1270.07,18776
2014-05-26 14:00:00,1270.07,1270.61,1268.01,1269.54,13406
2014-05-26 15:00:00,1269.54,1271.66,1269.11,1271.42,17830
2014-05-26 16:00:00,1271.42,1271.88,1271.23,1271.38,12072
2014-05-26 17:00:00,1271.38,1274.12,1270.37,1272.25,6170
2014-05-26 18:00:00,1272.25,1274.36,1271.36,1273.18,6254
2014-05-26 19:00:00,1273.18,1273.26,1271.49,1272.34,5960
2014-05-26 20:00:00,1272.34,1273.47,1270.90,1271.14,6416
2014-05-26 22:00:00,1271.14,1272.08,1270.78,1271.65,5725
2014-05-26 23:00:00,1271.65,1271.87,1270.94,1271.38,5252
2014-05-27 00:00:00,1271.38,1272.40,1269.80,1270.73,5735
2014-05-27 01:00:00,1270.73,1271.17,1269.33,1269.75,6136
2014-05-27 02:00:00,1269.75,1270.04,1268.82,1269.86,5214
2014-05-27 03:00:00,1269.86,1270.08,1269.44,1269.48,5401
2014-05-27 04:00:00,1269.48,1269.93,1267.52,1268.85,5704
2014-05-27 05:00:00,1268.85,1268.86,1267.48,1267.93,6079
2014-05-27 06:00:00,1267.93,1268.41,1267.53,1267.71,5201
2014-05-27 07:00:00,1267.71,1268.17,1267.36,1267.91,5312
2014-05-27 08:00:00,1267.91,1268.87,1267.56,1268.56,5885
2014-05-27 09:00:00,1268.56,1269.29,1268.04,1269.26,5948
2014-05-27 10:00:00,1269.26,1269.52,1268.46,1269.20,5002
2014-05-27 11:00:00,1269.20,1270.96,1268.97,1269.74,5755
2014-05-27 12:00:00,1269.74,1272.19,1268.26,1268.59,15271
2014-05-27 13:00:00,1268.59,1268.85,1265.97,1267.37,15464
2014-05-27 14:00:00,1267.37,1267.46,1264.36,1265.92,16200
2014-05-27 15:00:00,1265.92,1266.41,1261.84,1263.01,20569
2014-05-27 16:00:00,1263.01,1265.53,1261.09,1265.18,18625
2014-05-27 17:00:00,1265.18,1265.74,1264.77,1265.39,5329
2014-05-27 18:00:00,1265.39,1266.33,1264.87,1266.13,5984
2014-05-27 19:00:00,1266.13,1266.43,1265.72,1265.91,5207
2014-05-27 20:00:00,1265.91,1267.30,1265.78,1266.58,5892
2014-05-27 22:00:00,1266.58,1268.19,1266.05,1267.37,6053
2014-05-27 23:00:00,1267.37,1268.57,1266.15,1268.55,6544
2014-05-28 00:00:00,1268.55,1271.04,1267.80,1269.30,6013
2014-05-28 01:00:00,1269.30,1269.51,1268.62,1269.01,5286
2014-05-28 02:00:00,1269.01,1269.26,1268.65,1268.90,5061
2014-05-28 03:00:00,1268.90,1269.35,1268.63,1268.75,5119
2014-05-28 04:00:00,1268.75,1270.63,1267.39,1267.53,6444
2014-05-28 05:00:00,1267.53,1268.13,1264.77,1266.15,6658
2014-05-28 06:00:00,1266.15,1266.96,1265.68,1266.05,5060
2014-05-28 07:00:00,1266.05,1268.09,1261.82,1262.60,9248
2014-05-28 08:00:00,1262.60,1263.35,1262.54,1263.01,5568
2014-05-28 09:00:00,1263.01,1265.03,1257.51,1258.04,11165
2014-05-28 10:00:00,1258.04,1258.24,1254.29,1255.95,7579
2014-05-28 11:00:00,1255.95,1261.19,1254.15,1258.68,8436
2014-05-28 12:00:00,1258.68,1259.85,1257.96,1258.91,12778
2014-05-28 13:00:00,1258.91,1259.30,1257.09,1258.27,13834
2014-05-28 14:00:00,1258.27,1259.32,1257.59,1257.87,13114
2014-05-28 15:00:00,1257.87,1260.75,1255.24,1255.36,19439
2014-05-28 16:00:00,1255.36,1259.13,1255.29,1257.87,19587
2014-05-28 17:00:00,1257.87,1258.15,1256.96,1257.40,5556
2014-05-28 18:00:00,1257.40,1257.58,1256.56,1256.66,5898
2014-05-28 19:00:00,1256.66,1256.86,1255.34,1255.36,6595
2014-05-28 20:00:00,1255.36,1255.78,1255.25,1255.48,5184
2014-05-28 22:00:00,1255.48,1256.80,1255.23,1256.69,6533
2014-05-28 23:00:00,1256.69,1256.75,1255.05,1256.22,5559
2014-05-29 00:00:00,1256.22,1256.58,1255.62,1255.94,5328
2014-05-29 01:00:00,1255.94,1256.37,1255.63,1256.05,5161
2014-05-29 02:00:00,1256.05,1257.39,1254.76,1255.36,5835
2014-05-29 03:00:00,1255.36,1258.36,1254.08,1256.91,6965
2014-05-29 04:00:00,1256.91,1258.19,1256.70,1257.54,5815
2014-05-29 05:00:00,1257.54,1260.39,1256.23,1259.14,7029
2014-05-29 06:00:00,1259.14,1260.12,1257.66,1259.80,5875
2014-05-29 07:00:00,1259.80,1260.38,1259.57,1259.77,5002
2014-05-29 08:00:00,1259.77,1260.62,1258.09,1259.39,5433
2014-05-29 09:00:00,1259.39,1262.90,1258.18,1262.16,8495
2014-05-29 10:00:00,1262.16,1264.10,1258.93,1258.97,8932
2014-05-29 11:00:00,1258.97,1260.42,1257.88,1260.03,6363
2014-05-29 12:00:00,1260.03,1261.64,1259.23,1259.46,13621
2014-05-29 13:00:00,1259.46,1260.49,1258.55,1259.80,13119
2014-05-29 14:00:00,1259.80,1260.78,1255.84,1257.94,17494
2014-05-29 15:00:00,1257.94,1260.33,1255.63,1259.75,17504
2014-05-29 16:00:00,1259.75,1259.89,1256.76,1259.32,13180
2014-05-29 17:00:00,1259.32,1260.57,1257.55,1258.16,6411
2014-05-29 18:00:00,1258.16,1259.81,1257.74,1259.03,6127
2014-05-29 19:00:00,1259.03,1259.12,1258.21,1258.70,5378
2014-05-29 20:00:00,1258.70,1258.97,1258.38,1258.88,5254
2014-05-29 22:00:00,1258.88,1260.55,1258.49,1259.29,5550
2014-05-29 23:00:00,1259.29,1260.44,1257.79,1257.92,6669
2014-05-30 00:00:00,1257.92,1258.96,1257.74,1258.76,6078
2014-05-30 01:00:00,1258.76,1259.14,1258.41,1258.87,5185
2014-05-30 02:00:00,1258.87,1259.33,1257.53,1258.17,5841
2014-05-30 03:00:00,1258.17,1258.57,1256.86,1257.77,5472
2014-05-30 04:00:00,1257.77,1259.99,1256.86,1259.97,7782
2014-05-30 05:00:00,1259.97,1261.40,1259.86,1261.20,6586
2014-05-30 06:00:00,1261.20,1262.98,1260.64,1261.83,5833
2014-05-30 07:00:00,1261.83,1262.07,1260.39,1261.20,5740
2014-05-30 08:00:00,1261.20,1262.31,1257.20,1259.85,6638
2014-05-30 09:00:00,1259.85,1262.18,1259.08,1259.21,5765
2014-05-30 10:00:00,1259.21,1263.32,1258.81,1260.77,6992
2014-05-30 11:00:00,1260.77,1262.42,1260.26,1260.58,5191
2014-05-30 12:00:00,1260.58,1261.07,1257.57,1259.35,15587
2014-05-30 13:00:00,1259.35,1259.87,1256.78,1256.81,19530
2014-05-30 14:00:00,1256.81,1258.85,1256.36,1258.08,15886
2014-05-30 15:00:00,1258.08,1259.38,1257.23,1258.57,13551
2014-05-30 16:00:00,1258.57,1261.95,1254.32,1260.94,19195
2014-05-30 17:00:00,1260.94,1261.40,1260.54,1261.20,5365
2014-05-30 18:00:00,1261.20,1263.52,1260.69,1262.14,6223
2014-05-30 19:00:00,1262.14,1263.50,1261.33,1262.68,5718
2014-05-30 20:00:00,1262.68,1262.88,1261.07,1261.07,6952
2014-05-30 21:00:00,1261.07,1262.40,1256.38,1258.81,7779
2014-06-01 22:00:00,1258.81,1260.50,1257.93,1260.11,6413
2014-06-01 23:00:00,1260.11,1260.46,1260.03,1260.26,5022
2014-06-02 00:00:00,1260.26,1260.75,1259.72,1259.83,5750
2014-06-02 01:00:00,1259.83,1259.83,1258.65,1259.71,5348
2014-06-02 02:00:00,1259.71,1260.32,1257.57,1258.82,6321
2014-06-02 03:00:00,1258.82,1259.38,1258.35,1259.35,5447
2014-06-02 04:00:00,1259.35,1260.99,1258.82,1260.18,5832
2014-06-02 05:00:00,1260.18,1260.93,1258.55,1259.07,6591
2014-06-02 06:00:00,1259.07,1259.60,1256.93,1257.63,7009
2014-06-02 07:00:00,1257.63,1258.84,1257.54,1258.23,5525
2014-06-02 08:00:00,1258.23,1258.83,1257.38,1257.91,5601
2014-06-02 09:00:00,1257.91,1259.56,1254.08,1256.33,7198
2014-06-02 10:00:00,1256.33,1259.71,1256.15,1257.60,6371
2014-06-02 11:00:00,1257.60,1258.06,1256.41,1257.53,5307
2014-06-02 12:00:00,1257.53,1261.24,1255.61,1259.42,17166
2014-06-02 13:00:00,1259.42,1259.93,1258.87,1259.61,12066
2014-06-02 14:00:00,1259.61,1260.01,1258.89,1259.15,13868
2014-06-02 15:00:00,1259.15,1262.60,1256.09,1261.16,17527
2014-06-02 16:00:00,1261.16,1266.47,1259.95,1263.01,17057
2014-06-02 17:00:00,1263.01,1263.97,1262.18,1262.69,5599
2014-06-02 18:00:00,1262.69,1264.45,1261.24,1263.76,6144
2014-06-02 19:00:00,1263.76,1265.11,1263.30,1264.65,5916
2014-06-02 20:00:00,1264.65,1267.24,1264.09,1265.80,6253
2014-06-02 22:00:00,1265.80,1266.23,1264.96,1265.38,5706
2014-06-02 23:00:00,1265.38,1266.78,1264.28,1266.17,5798
2014-06-03 00:00:00,1266.17,1268.15,1263.73,1265.00,6640
2014-06-03 01:00:00,1265.00,1266.89,1264.61,1266.32,6459
2014-06-03 02:00:00,1266.32,1266.74,1265.63,1265.98,5611
2014-06-03 03:00:00,1265.98,1267.66,1265.94,1267.13,6259
2014-06-03 04:00:00,1267.13,1269.63,1264.43,1269.48,7749
2014-06-03 05:00:00,1269.48,1270.67,1268.99,1270.61,6242
2014-06-03 06:00:00,1270.61,1275.15,1269.73,1272.40,7080
2014-06-03 07:00:00,1272.40,1272.75,1272.16,1272.19,5423
2014-06-03 08:00:00,1272.19,1272.50,1271.55,1271.91,5510
2014-06-03 09:00:00,1271.91,1272.73,1270.18,1271.07,6214
2014-06-03 10:00:00,1271.07,1271.89,1270.60,1271.85,5810
2014-06-03 11:00:00,1271.85,1273.06,1270.97,1271.39,5741
2014-06-03 12:00:00,1271.39,1272.95,1267.74,1272.54,15063
2014-06-03 13:00:00,1272.54,1272.93,1270.64,1271.44,15675
2014-06-03 14:00:00,1271.44,1272.09,1269.86,1270.32,15752
2014-06-03 15:00:00,1270.32,1271.45,1270.10,1270.62,12506
2014-06-03 16:00:00,1270.62,1271.20,1267.99,1270.18,13719
2014-06-03 17:00:00,1270.18,1274.03,1270.06,1272.94,8272
2014-06-03 18:00:00,1272.94,1273.83,1271.79,1273.70,5791
2014-06-03 19:00:00,1273.70,1275.20,1271.92,1272.22,7004
2014-06-03 20:00:00,1272.22,1272.81,1272.18,1272.80,5575
2014-06-03 22:00:00,1272.80,1272.92,1272.62,1272.80,5160
2014-06-03 23:00:00,1272.80,1273.37,1271.73,1273.37,5544
2014-06-04 00:00:00,1273.37,1274.05,1273.00,1273.76,5332
2014-06-04 01:00:00,1273.76,1274.20,1273.46,1274.09,5259
2014-06-04 02:00:00,1274.09,1275.07,1271.75,1272.89,6646
2014-06-04 03:00:00,1272.89,1273.58,1272.75,1273.08,5079
2014-06-04 04:00:00,1273.08,1273.87,1272.81,1273.79,5728
2014-06-04 05:00:00,1273.79,1273.91,1272.33,1272.80,6388
2014-06-04 06:00:00,1272.80,1272.96,1272.12,1272.44,5608
2014-06-04 07:00:00,1272.44,1273.32,1270.87,1270.99,6983
2014-06-04 08:00:00,1270.99,1274.60,1268.75,1273.89,8461
2014-06-04 09:00:00,1273.89,1276.13,1273.09,1274.82,6020
2014-06-04 10:00:00,1274.82,1276.64,1273.93,1275.47,5656
2014-06-04 11:00:00,1275.47,1276.34,1274.66,1275.46,5160
2014-06-04 12:00:00,1275.46,1279.03,1273.80,1278.46,20649
2014-06-04 13:00:00,1278.46,1279.42,1277.75,1279.40,14492
2014-06-04 14:00:00,1279.40,1283.07,1278.61,1280.13,13855
2014-06-04 15:00:00,1280.13,1281.38,1276.41,1277.55,20041
2014-06-04 16:00:00,1277.55,1279.78,1274.96,1279.62,17879
2014-06-04 17:00:00,1279.62,1279.84,1279.61,1279.74,5015
2014-06-04 18:00:00,1279.74,1281.54,1279.08,1280.70,6059
2014-06-04 19:00:00,1280.70,1281.87,1280.39,1281.21,5515
2014-06-04 20:00:00,1281.21,1281.77,1280.75,1280.93,5474
2014-06-04 22:00:00,1280.93,1281.92,1278.76,1279.15,7350
2014-06-04 23:00:00,1279.15,1280.76,1275.29,1277.47,7238
2014-06-05 00:00:00,1277.47,1277.61,1277.24,1277.32,5327
2014-06-05 01:00:00,1277.32,1277.35,1277.23,1277.34,5118
2014-06-05 02:00:00,1277.34,1279.55,1275.41,1276.42,6296
2014-06-05 03:00:00,1276.42,1276.92,1276.06,1276.61,5097
2014-06-05 04:00:00,1276.61,1276.99,1274.51,1275.75,6217
2014-06-05 05:00:00,1275.75,1276.67,1272.85,1274.62,6559
2014-06-05 06:00:00,1274.62,1274.81,1274.56,1274.79,5054
2014-06-05 07:00:00,1274.79,1275.14,1273.96,1274.22,5860
2014-06-05 08:00:00,1274.22,1274.60,1273.04,1273.87,5587
2014-06-05 09:00:00,1273.87,1274.03,1273.04,1273.64,5451
2014-06-05 10:00:00,1273.64,1275.18,1273.58,1273.90,5170
2014-06-05 11:00:00,1273.90,1275.51,1272.84,1274.87,6066
2014-06-05 12:00:00,1274.87,1278.35,1267.57,1269.19,29419
2014-06-05 13:00:00,1269.19,1272.73,1267.25,1271.03,17118
2014-06-05 14:00:00,1271.03,1271.10,1269.47,1269.93,15708
2014-06-05 15:00:00,1269.93,1277.08,1268.10,1273.97,23741
2014-06-05 16:00:00,1273.97,1274.72,1270.85,1272.66,16311
2014-06-05 17:00:00,1272.66,1274.38,1271.56,1271.58,6506
2014-06-05 18:00:00,1271.58,1272.88,1268.60,1270.43,6609
2014-06-05 19:00:00,1270.43,1271.59,1270.22,1271.24,5844
2014-06-05 20:00:00,1271.24,1271.44,1270.57,1270.67,5867
2014-06-05 22:00:00,1270.67,1272.36,1268.57,1269.47,6671
2014-06-05 23:00:00,1269.47,1269.84,1268.99,1269.32,5363
2014-06-06 00:00:00,1269.32,1270.58,1268.46,1270.00,5678
2014-06-06 01:00:00,1270.00,1270.52,1268.28,1268.96,6467
2014-06-06 02:00:00,1268.96,1269.15,1268.91,1269.05,5063
2014-06-06 03:00:00,1269.05,1270.04,1268.95,1269.40,5267
2014-06-06 04:00:00,1269.40,1270.16,1267.19,1268.65,6110
2014-06-06 05:00:00,1268.65,1268.89,1268.36,1268.82,5049
2014-06-06 06:00:00,1268.82,1269.76,1268.43,1269.72,5943
2014-06-06 07:00:00,1269.72,1270.17,1268.53,1269.77,5107
2014-06-06 08:00:00,1269.77,1271.87,1269.40,1270.97,6328
2014-06-06 09:00:00,1270.97,1271.55,1267.41,1269.33,7212
2014-06-06 10:00:00,1269.33,1271.73,1268.88,1271.06,6997
