timestamp,open,high,low,close,volume
2020-06-19 03:00:00,1.0365,1.03704,1.03586,1.03702,2877
2020-06-19 04:00:00,1.03702,1.03762,1.03583,1.03624,3058
2020-06-19 05:00:00,1.03624,1.0369,1.03452,1.03539,3109
2020-06-19 06:00:00,1.03539,1.03604,1.03459,1.03567,2703
2020-06-19 07:00:00,1.03567,1.03587,1.03239,1.03425,3515
2020-06-19 08:00:00,1.03425,1.03584,1.03336,1.03353,3011
2020-06-19 09:00:00,1.03353,1.03648,1.03311,1.0357,4056
2020-06-19 10:00:00,1.0357,1.03598,1.03496,1.03535,2752
2020-06-19 11:00:00,1.03535,1.03777,1.03289,1.03323,4010
2020-06-19 12:00:00,1.03323,1.03685,1.03196,1.03596,4449
2020-06-19 13:00:00,1.03596,1.03781,1.03494,1.03739,3521
2020-06-19 14:00:00,1.03739,1.03933,1.03663,1.03774,2754
2020-06-19 15:00:00,1.03774,1.03796,1.0372,1.0378,2543
2020-06-19 16:00:00,1.0378,1.04006,1.03591,1.03641,3493
2020-06-19 17:00:00,1.03641,1.03744,1.03397,1.03487,3595
2020-06-19 18:00:00,1.03487,1.03625,1.03313,1.0341,3050
2020-06-19 19:00:00,1.0341,1.03558,1.03336,1.03492,3093
2020-06-19 20:00:00,1.03492,1.0371,1.03409,1.03459,2735
2020-06-19 21:00:00,1.03459,1.03537,1.03429,1.03507,2841
2020-06-19 22:00:00,1.03507,1.03584,1.03425,1.03563,2900
2020-06-21 22:00:00,1.03563,1.03618,1.03377,1.03481,3079
2020-06-21 23:00:00,1.03481,1.0356,1.03328,1.03347,3458
2020-06-22 00:00:00,1.03347,1.03474,1.03321,1.0347,3378
2020-06-22 01:00:00,1.0347,1.0354,1.0338,1.0338,3135
2020-06-22 02:00:00,1.0338,1.03412,1.03178,1.03259,3363
2020-06-22 03:00:00,1.03259,1.03384,1.03194,1.03289,2716
2020-06-22 04:00:00,1.03289,1.03407,1.03248,1.0332,2724
2020-06-22 05:00:00,1.0332,1.03528,1.03284,1.03468,3554
2020-06-22 06:00:00,1.03468,1.03529,1.03414,1.03463,2532
2020-06-22 07:00:00,1.03463,1.03616,1.03041,1.03209,4315
2020-06-22 08:00:00,1.03209,1.03351,1.03139,1.03271,2949
2020-06-22 09:00:00,1.03271,1.03406,1.03179,1.03286,2607
2020-06-22 10:00:00,1.03286,1.03342,1.03095,1.03099,3830
2020-06-22 11:00:00,1.03099,1.0369,1.02883,1.03489,5283
2020-06-22 12:00:00,1.03489,1.03686,1.03118,1.03127,5082
2020-06-22 13:00:00,1.03127,1.03287,1.03064,1.03205,3058
2020-06-22 14:00:00,1.03205,1.03544,1.03002,1.03427,4088
2020-06-22 15:00:00,1.03427,1.03763,1.03226,1.03354,3019
2020-06-22 16:00:00,1.03354,1.03586,1.03288,1.03457,3236
2020-06-22 17:00:00,1.03457,1.03584,1.03439,1.03517,2931
2020-06-22 18:00:00,1.03517,1.03597,1.03469,1.03486,2721
2020-06-22 19:00:00,1.03486,1.03622,1.03366,1.03406,3067
2020-06-22 20:00:00,1.03406,1.03463,1.03221,1.03286,3356
2020-06-22 22:00:00,1.03286,1.03437,1.03257,1.0335,2959
2020-06-22 23:00:00,1.0335,1.03444,1.03255,1.03292,2912
2020-06-23 00:00:00,1.03292,1.03316,1.0306,1.0314,3585
2020-06-23 01:00:00,1.0314,1.03309,1.03057,1.03214,3029
2020-06-23 02:00:00,1.03214,1.03287,1.03199,1.03206,2557
2020-06-23 03:00:00,1.03206,1.03231,1.03084,1.03164,2795
2020-06-23 04:00:00,1.03164,1.03289,1.03093,1.03218,2889
2020-06-23 05:00:00,1.03218,1.03276,1.03159,1.03228,2569
2020-06-23 06:00:00,1.03228,1.03293,1.03066,1.03152,3040
2020-06-23 07:00:00,1.03152,1.03358,1.03074,1.03301,3568
2020-06-23 08:00:00,1.03301,1.03456,1.03148,1.0323,3008
2020-06-23 09:00:00,1.0323,1.03479,1.03224,1.03478,4271
2020-06-23 10:00:00,1.03478,1.03694,1.03466,1.03527,2857
2020-06-23 11:00:00,1.03527,1.03738,1.0328,1.03376,3577
2020-06-23 12:00:00,1.03376,1.03538,1.03121,1.03167,3994
2020-06-23 13:00:00,1.03167,1.03356,1.03124,1.03217,2859
2020-06-23 14:00:00,1.03217,1.03242,1.02983,1.03067,3568
2020-06-23 15:00:00,1.03067,1.03512,1.02972,1.03159,3157
2020-06-23 16:00:00,1.03159,1.03196,1.02994,1.03089,3000
2020-06-23 17:00:00,1.03089,1.03372,1.02868,1.02936,3591
2020-06-23 18:00:00,1.02936,1.02984,1.02778,1.02828,3270
2020-06-23 19:00:00,1.02828,1.02877,1.02661,1.02679,3560
2020-06-23 20:00:00,1.02679,1.02762,1.02583,1.02699,2648
2020-06-23 22:00:00,1.02699,1.02946,1.02687,1.0288,3796
2020-06-23 23:00:00,1.0288,1.0305,1.02713,1.02742,3490
2020-06-24 00:00:00,1.02742,1.02992,1.027,1.02864,3379
2020-06-24 01:00:00,1.02864,1.03176,1.02744,1.03051,3832
2020-06-24 02:00:00,1.03051,1.03146,1.02758,1.02904,3544
2020-06-24 03:00:00,1.02904,1.02954,1.0279,1.02846,2917
2020-06-24 04:00:00,1.02846,1.02892,1.02624,1.02674,3723
2020-06-24 05:00:00,1.02674,1.02698,1.02429,1.02532,3513
2020-06-24 06:00:00,1.02532,1.02535,1.02424,1.02452,3068
2020-06-24 07:00:00,1.02452,1.02544,1.02406,1.02476,2669
2020-06-24 08:00:00,1.02476,1.0263,1.02396,1.02554,3065
2020-06-24 09:00:00,1.02554,1.02776,1.02549,1.02671,3333
2020-06-24 10:00:00,1.02671,1.02743,1.02614,1.02685,2599
2020-06-24 11:00:00,1.02685,1.02841,1.02628,1.02804,3355
2020-06-24 12:00:00,1.02804,1.03031,1.0271,1.02789,2603
2020-06-24 13:00:00,1.02789,1.03077,1.0263,1.02889,3214
2020-06-24 14:00:00,1.02889,1.02943,1.02822,1.0292,2725
2020-06-24 15:00:00,1.0292,1.0355,1.02437,1.03298,5197
2020-06-24 16:00:00,1.03298,1.03407,1.03279,1.03327,2713
2020-06-24 17:00:00,1.03327,1.0337,1.03196,1.03242,3110
2020-06-24 18:00:00,1.03242,1.03372,1.03198,1.03268,2693
2020-06-24 19:00:00,1.03268,1.03392,1.02972,1.03363,3175
2020-06-24 20:00:00,1.03363,1.03462,1.03015,1.03265,3192
2020-06-24 22:00:00,1.03265,1.034,1.03246,1.03335,2996
2020-06-24 23:00:00,1.03335,1.03335,1.03223,1.03253,3080
2020-06-25 00:00:00,1.03253,1.03287,1.03176,1.03278,2680
2020-06-25 01:00:00,1.03278,1.03421,1.03252,1.03382,3246
2020-06-25 02:00:00,1.03382,1.03479,1.03231,1.03313,2995
2020-06-25 03:00:00,1.03313,1.03384,1.03198,1.03348,2754
2020-06-25 04:00:00,1.03348,1.03453,1.03311,1.03421,3021
2020-06-25 05:00:00,1.03421,1.03441,1.03414,1.03426,2534
2020-06-25 06:00:00,1.03426,1.03492,1.03355,1.03464,2774
2020-06-25 07:00:00,1.03464,1.03631,1.03416,1.03524,2934
2020-06-25 08:00:00,1.03524,1.03583,1.0327,1.03312,4016
2020-06-25 09:00:00,1.03312,1.03545,1.03118,1.03178,3451
2020-06-25 10:00:00,1.03178,1.03517,1.03167,1.0339,4011
2020-06-25 11:00:00,1.0339,1.03613,1.0337,1.03531,3515
2020-06-25 12:00:00,1.03531,1.03929,1.03509,1.03666,3461
2020-06-25 13:00:00,1.03666,1.04127,1.03193,1.03969,4669
2020-06-25 14:00:00,1.03969,1.04274,1.03795,1.04098,3425
2020-06-25 15:00:00,1.04098,1.04398,1.03905,1.04241,3520
2020-06-25 16:00:00,1.04241,1.04279,1.04036,1.04124,3334
2020-06-25 17:00:00,1.04124,1.04223,1.03972,1.0403,3168
2020-06-25 18:00:00,1.0403,1.0416,1.03946,1.04091,2935
2020-06-25 19:00:00,1.04091,1.04166,1.04089,1.04136,2824
2020-06-25 20:00:00,1.04136,1.04202,1.04123,1.04153,2625
2020-06-25 22:00:00,1.04153,1.04267,1.04149,1.04188,2750
2020-06-25 23:00:00,1.04188,1.04221,1.04188,1.04199,2582
2020-06-26 00:00:00,1.04199,1.04264,1.04182,1.04241,2799
2020-06-26 01:00:00,1.04241,1.04361,1.04126,1.04208,2734
2020-06-26 02:00:00,1.04208,1.04242,1.04183,1.04219,2578
2020-06-26 03:00:00,1.04219,1.04598,1.04047,1.04446,4128
2020-06-26 04:00:00,1.04446,1.04521,1.04311,1.04385,2934
2020-06-26 05:00:00,1.04385,1.04529,1.04376,1.04477,3158
2020-06-26 06:00:00,1.04477,1.04534,1.04286,1.04371,3259
2020-06-26 07:00:00,1.04371,1.04559,1.04282,1.045,3422
2020-06-26 08:00:00,1.045,1.04523,1.04392,1.04392,3265
2020-06-26 09:00:00,1.04392,1.04815,1.04359,1.04733,4939
2020-06-26 10:00:00,1.04733,1.04952,1.0465,1.04941,3985
2020-06-26 11:00:00,1.04941,1.05361,1.0475,1.0517,4136
2020-06-26 12:00:00,1.0517,1.05346,1.04604,1.04906,4384
2020-06-26 13:00:00,1.04906,1.05541,1.0482,1.05345,5636
2020-06-26 14:00:00,1.05345,1.06053,1.05238,1.05707,5089
2020-06-26 15:00:00,1.05707,1.05868,1.05502,1.05857,3575
2020-06-26 16:00:00,1.05857,1.0611,1.05806,1.06054,3908
2020-06-26 17:00:00,1.06054,1.06061,1.05993,1.06043,2579
2020-06-26 18:00:00,1.06043,1.06108,1.05602,1.05809,4167
2020-06-26 19:00:00,1.05809,1.05847,1.05797,1.05804,2536
2020-06-26 20:00:00,1.05804,1.05946,1.05683,1.0588,3043
2020-06-26 21:00:00,1.0588,1.0605,1.0582,1.05944,2960
2020-06-26 22:00:00,1.05944,1.05959,1.0557,1.05777,3689
2020-06-28 22:00:00,1.05777,1.06004,1.05685,1.05857,3070
2020-06-28 23:00:00,1.05857,1.05873,1.05492,1.05676,3790
2020-06-29 00:00:00,1.05676,1.05806,1.05611,1.05727,2865
2020-06-29 01:00:00,1.05727,1.05754,1.0554,1.05659,2981
2020-06-29 02:00:00,1.05659,1.05845,1.05585,1.0581,3576
2020-06-29 03:00:00,1.0581,1.05871,1.05765,1.0585,2785
2020-06-29 04:00:00,1.0585,1.0585,1.05631,1.05721,3414
2020-06-29 05:00:00,1.05721,1.0599,1.05706,1.0583,3278
2020-06-29 06:00:00,1.0583,1.06029,1.05706,1.05948,3347
2020-06-29 07:00:00,1.05948,1.06136,1.0586,1.06129,3793
2020-06-29 08:00:00,1.06129,1.06167,1.05923,1.05977,3582
2020-06-29 09:00:00,1.05977,1.06031,1.05864,1.05935,2803
2020-06-29 10:00:00,1.05935,1.0629,1.05797,1.06288,5025
2020-06-29 11:00:00,1.06288,1.06315,1.06104,1.06159,3420
2020-06-29 12:00:00,1.06159,1.06705,1.05876,1.06495,4899
2020-06-29 13:00:00,1.06495,1.06586,1.05748,1.06169,4824
2020-06-29 14:00:00,1.06169,1.06215,1.05903,1.06056,3307
2020-06-29 15:00:00,1.06056,1.06138,1.0598,1.06065,2564
2020-06-29 16:00:00,1.06065,1.06318,1.06022,1.06173,3275
2020-06-29 17:00:00,1.06173,1.06297,1.0616,1.06233,2929
2020-06-29 18:00:00,1.06233,1.06434,1.06137,1.06396,3671
2020-06-29 19:00:00,1.06396,1.06425,1.06342,1.0637,2687
2020-06-29 20:00:00,1.0637,1.06582,1.06218,1.06451,3080
2020-06-29 22:00:00,1.06451,1.06505,1.06329,1.0643,2651
2020-06-29 23:00:00,1.0643,1.06528,1.06347,1.06359,3003
2020-06-30 00:00:00,1.06359,1.06362,1.06318,1.06359,2501
2020-06-30 01:00:00,1.06359,1.06361,1.06336,1.06349,2567
2020-06-30 02:00:00,1.06349,1.06605,1.06334,1.06458,3280
2020-06-30 03:00:00,1.06458,1.06513,1.06423,1.06503,2819
2020-06-30 04:00:00,1.06503,1.06654,1.06361,1.0645,2878
2020-06-30 05:00:00,1.0645,1.06532,1.06414,1.0645,2508
2020-06-30 06:00:00,1.0645,1.06521,1.0639,1.06495,2823
2020-06-30 07:00:00,1.06495,1.0665,1.06301,1.06331,3670
2020-06-30 08:00:00,1.06331,1.06523,1.05868,1.06132,3919
2020-06-30 09:00:00,1.06132,1.06144,1.05663,1.05968,3675
2020-06-30 10:00:00,1.05968,1.06003,1.05607,1.0585,3337
2020-06-30 11:00:00,1.0585,1.06256,1.05755,1.06009,3640
2020-06-30 12:00:00,1.06009,1.06398,1.05939,1.06176,3693
2020-06-30 13:00:00,1.06176,1.06319,1.06129,1.06138,2769
2020-06-30 14:00:00,1.06138,1.06308,1.06048,1.06243,3248
2020-06-30 15:00:00,1.06243,1.06338,1.06204,1.06331,3133
2020-06-30 16:00:00,1.06331,1.06461,1.05945,1.06107,4104
2020-06-30 17:00:00,1.06107,1.06188,1.05999,1.0603,3047
2020-06-30 18:00:00,1.0603,1.06058,1.05911,1.06003,2689
2020-06-30 19:00:00,1.06003,1.06206,1.05839,1.06178,3749
2020-06-30 20:00:00,1.06178,1.0627,1.06166,1.06203,2683
2020-06-30 22:00:00,1.06203,1.06211,1.06141,1.06206,2523
2020-06-30 23:00:00,1.06206,1.06338,1.06198,1.06313,3266
2020-07-01 00:00:00,1.06313,1.06636,1.06185,1.0658,4407
2020-07-01 01:00:00,1.0658,1.06714,1.06505,1.06705,3394
2020-07-01 02:00:00,1.06705,1.06819,1.06688,1.06773,2986
2020-07-01 03:00:00,1.06773,1.07082,1.0661,1.06922,3570
2020-07-01 04:00:00,1.06922,1.06979,1.06851,1.06861,2933
2020-07-01 05:00:00,1.06861,1.07028,1.06736,1.06942,3080
2020-07-01 06:00:00,1.06942,1.06949,1.06686,1.06829,3304
2020-07-01 07:00:00,1.06829,1.0697,1.06713,1.0676,2994
2020-07-01 08:00:00,1.0676,1.0706,1.06686,1.06996,4189
2020-07-01 09:00:00,1.06996,1.07048,1.06757,1.06973,2665
2020-07-01 10:00:00,1.06973,1.07016,1.06905,1.06911,2940
2020-07-01 11:00:00,1.06911,1.07037,1.06741,1.06778,3449
2020-07-01 12:00:00,1.06778,1.07086,1.0639,1.06973,3893
2020-07-01 13:00:00,1.06973,1.0703,1.06734,1.06803,3712
2020-07-01 14:00:00,1.06803,1.0745,1.06725,1.07166,5098
2020-07-01 15:00:00,1.07166,1.07244,1.07017,1.07125,2792
2020-07-01 16:00:00,1.07125,1.07137,1.0704,1.07078,2836
2020-07-01 17:00:00,1.07078,1.07101,1.06746,1.06811,4403
2020-07-01 18:00:00,1.06811,1.0688,1.06722,1.06729,3083
2020-07-01 19:00:00,1.06729,1.06908,1.0663,1.06845,3325
2020-07-01 20:00:00,1.06845,1.0686,1.06806,1.0684,2534
2020-07-01 22:00:00,1.0684,1.06977,1.06748,1.06937,3196
2020-07-01 23:00:00,1.06937,1.07035,1.06797,1.06844,3161
2020-07-02 00:00:00,1.06844,1.0692,1.06815,1.06853,2567
2020-07-02 01:00:00,1.06853,1.07061,1.06701,1.0698,3410
2020-07-02 02:00:00,1.0698,1.07053,1.06794,1.06909,3008
2020-07-02 03:00:00,1.06909,1.06951,1.06702,1.06947,2770
2020-07-02 04:00:00,1.06947,1.07059,1.06888,1.06997,2862
2020-07-02 05:00:00,1.06997,1.07089,1.0687,1.06938,2919
2020-07-02 06:00:00,1.06938,1.07046,1.069,1.06964,2689
2020-07-02 07:00:00,1.06964,1.07075,1.06761,1.06831,3453
2020-07-02 08:00:00,1.06831,1.07122,1.06481,1.06641,3856
2020-07-02 09:00:00,1.06641,1.0681,1.06335,1.06549,3154
2020-07-02 10:00:00,1.06549,1.06664,1.06365,1.06566,2625
2020-07-02 11:00:00,1.06566,1.06569,1.0625,1.06413,3588
2020-07-02 12:00:00,1.06413,1.06783,1.06241,1.06772,5064
2020-07-02 13:00:00,1.06772,1.07033,1.06769,1.06866,3175
2020-07-02 14:00:00,1.06866,1.06978,1.06557,1.06827,2784
2020-07-02 15:00:00,1.06827,1.07285,1.06307,1.07159,4877
2020-07-02 16:00:00,1.07159,1.07176,1.0691,1.07084,3033
2020-07-02 17:00:00,1.07084,1.07206,1.06984,1.07148,2960
2020-07-02 18:00:00,1.07148,1.07171,1.07089,1.07163,2605
2020-07-02 19:00:00,1.07163,1.07249,1.07098,1.07198,2755
2020-07-02 20:00:00,1.07198,1.0723,1.07025,1.07128,3002
2020-07-02 22:00:00,1.07128,1.07285,1.06967,1.07021,3262
2020-07-02 23:00:00,1.07021,1.07076,1.0696,1.07035,2604
2020-07-03 00:00:00,1.07035,1.07078,1.06983,1.07029,2545
2020-07-03 01:00:00,1.07029,1.07113,1.06807,1.06902,3407
2020-07-03 02:00:00,1.06902,1.06919,1.0679,1.06856,2828
2020-07-03 03:00:00,1.06856,1.07125,1.06745,1.07042,3835
2020-07-03 04:00:00,1.07042,1.07131,1.07022,1.071,2914
2020-07-03 05:00:00,1.071,1.07294,1.06951,1.07163,2955
2020-07-03 06:00:00,1.07163,1.07171,1.07136,1.07155,2554
2020-07-03 07:00:00,1.07155,1.07326,1.06771,1.06904,4295
2020-07-03 08:00:00,1.06904,1.07309,1.06845,1.06959,2893
2020-07-03 09:00:00,1.06959,1.07154,1.06835,1.06911,2839
2020-07-03 10:00:00,1.06911,1.07078,1.06709,1.06798,3303
2020-07-03 11:00:00,1.06798,1.07075,1.06784,1.06976,3773
2020-07-03 12:00:00,1.06976,1.0701,1.06534,1.06682,4596
2020-07-03 13:00:00,1.06682,1.06887,1.06641,1.06682,2501
2020-07-03 14:00:00,1.06682,1.06697,1.06527,1.06598,3101
2020-07-03 15:00:00,1.06598,1.06855,1.06548,1.06689,3154
2020-07-03 16:00:00,1.06689,1.07061,1.06578,1.06779,3146
2020-07-03 17:00:00,1.06779,1.06803,1.06673,1.06696,3095
2020-07-03 18:00:00,1.06696,1.06771,1.0662,1.06728,2731
2020-07-03 19:00:00,1.06728,1.06784,1.06636,1.06772,2816
2020-07-03 20:00:00,1.06772,1.06795,1.06664,1.0674,2726
2020-07-03 21:00:00,1.0674,1.06796,1.06613,1.06692,2844
2020-07-03 22:00:00,1.06692,1.06848,1.06446,1.06557,3461
2020-07-05 22:00:00,1.06557,1.06621,1.06254,1.06427,3427
2020-07-05 23:00:00,1.06427,1.06515,1.06344,1.0637,2906
2020-07-06 00:00:00,1.0637,1.06517,1.06115,1.06293,3047
2020-07-06 01:00:00,1.06293,1.06469,1.06263,1.06385,3158
2020-07-06 02:00:00,1.06385,1.06405,1.05924,1.06135,4279
2020-07-06 03:00:00,1.06135,1.063,1.05863,1.06015,3361
2020-07-06 04:00:00,1.06015,1.06061,1.05833,1.05877,3478
2020-07-06 05:00:00,1.05877,1.0598,1.05791,1.05927,2858
2020-07-06 06:00:00,1.05927,1.05981,1.05636,1.05772,3607
2020-07-06 07:00:00,1.05772,1.06019,1.05717,1.0589,3344
2020-07-06 08:00:00,1.0589,1.05999,1.05635,1.05838,2871
2020-07-06 09:00:00,1.05838,1.05885,1.05748,1.05847,2568
2020-07-06 10:00:00,1.05847,1.05947,1.05846,1.05868,2651
2020-07-06 11:00:00,1.05868,1.05942,1.05394,1.05667,3931
2020-07-06 12:00:00,1.05667,1.05948,1.05235,1.05402,4390
2020-07-06 13:00:00,1.05402,1.0597,1.05147,1.05759,5051
2020-07-06 14:00:00,1.05759,1.06017,1.05696,1.05904,3537
2020-07-06 15:00:00,1.05904,1.06031,1.05792,1.05973,2995
2020-07-06 16:00:00,1.05973,1.06055,1.05478,1.05705,4414
2020-07-06 17:00:00,1.05705,1.05726,1.05382,1.05554,3575
2020-07-06 18:00:00,1.05554,1.05664,1.05479,1.05581,2693
2020-07-06 19:00:00,1.05581,1.05663,1.05547,1.05626,2826
2020-07-06 20:00:00,1.05626,1.05688,1.05563,1.05661,2746
2020-07-06 22:00:00,1.05661,1.05804,1.05651,1.05801,3507
2020-07-06 23:00:00,1.05801,1.05919,1.0573,1.05891,3139
2020-07-07 00:00:00,1.05891,1.05958,1.05791,1.05939,2849
2020-07-07 01:00:00,1.05939,1.05992,1.05886,1.0591,2710
2020-07-07 02:00:00,1.0591,1.05965,1.05755,1.05821,3132
2020-07-07 03:00:00,1.05821,1.05887,1.05705,1.05778,2802
2020-07-07 04:00:00,1.05778,1.06136,1.05714,1.05915,3479
2020-07-07 05:00:00,1.05915,1.05921,1.05593,1.0571,3966
2020-07-07 06:00:00,1.0571,1.05873,1.05636,1.05845,3470
2020-07-07 07:00:00,1.05845,1.05999,1.05732,1.05761,3100
2020-07-07 08:00:00,1.05761,1.05825,1.05714,1.05771,2573
2020-07-07 09:00:00,1.05771,1.06004,1.05695,1.05817,2832
2020-07-07 10:00:00,1.05817,1.05905,1.05755,1.05773,2815
2020-07-07 11:00:00,1.05773,1.05862,1.05723,1.05753,2637
2020-07-07 12:00:00,1.05753,1.05829,1.05519,1.05632,3365
2020-07-07 13:00:00,1.05632,1.05643,1.05507,1.05603,2705
2020-07-07 14:00:00,1.05603,1.05616,1.05177,1.0545,3592
2020-07-07 15:00:00,1.0545,1.05554,1.05033,1.05126,4809
2020-07-07 16:00:00,1.05126,1.05174,1.04872,1.05018,3272
2020-07-07 17:00:00,1.05018,1.05019,1.04861,1.04891,3407
2020-07-07 18:00:00,1.04891,1.05073,1.0477,1.05006,3322
2020-07-07 19:00:00,1.05006,1.05394,1.04812,1.05337,4869
2020-07-07 20:00:00,1.05337,1.05354,1.05177,1.05296,2795
2020-07-07 22:00:00,1.05296,1.0541,1.0523,1.05283,2592
2020-07-07 23:00:00,1.05283,1.0539,1.05196,1.05336,2886
2020-07-08 00:00:00,1.05336,1.054,1.05185,1.05265,3005
2020-07-08 01:00:00,1.05265,1.05454,1.05176,1.05442,3766
2020-07-08 02:00:00,1.05442,1.05571,1.05359,1.05375,2983
2020-07-08 03:00:00,1.05375,1.05429,1.0509,1.05189,3820
2020-07-08 04:00:00,1.05189,1.05264,1.05023,1.05112,3048
2020-07-08 05:00:00,1.05112,1.05168,1.05074,1.05166,2884
2020-07-08 06:00:00,1.05166,1.05236,1.05091,1.05118,2843
2020-07-08 07:00:00,1.05118,1.05174,1.05043,1.05123,2539
2020-07-08 08:00:00,1.05123,1.05239,1.0492,1.04953,3714
2020-07-08 09:00:00,1.04953,1.05066,1.04509,1.04707,4249
2020-07-08 10:00:00,1.04707,1.04987,1.0466,1.04939,4155
2020-07-08 11:00:00,1.04939,1.04997,1.04706,1.04768,3716
2020-07-08 12:00:00,1.04768,1.05064,1.04498,1.04969,3936
2020-07-08 13:00:00,1.04969,1.05179,1.0496,1.05051,3088
2020-07-08 14:00:00,1.05051,1.05167,1.04983,1.05084,2735
2020-07-08 15:00:00,1.05084,1.05359,1.0469,1.04708,5181
2020-07-08 16:00:00,1.04708,1.04965,1.04637,1.04883,3746
2020-07-08 17:00:00,1.04883,1.04927,1.0479,1.0482,2948
2020-07-08 18:00:00,1.0482,1.04939,1.04708,1.04847,2696
2020-07-08 19:00:00,1.04847,1.0488,1.04834,1.04879,2734
2020-07-08 20:00:00,1.04879,1.05053,1.04762,1.05018,3491
2020-07-08 22:00:00,1.05018,1.05158,1.04992,1.05118,3219
2020-07-08 23:00:00,1.05118,1.05216,1.05111,1.05173,2895
2020-07-09 00:00:00,1.05173,1.05205,1.05173,1.05184,2581
2020-07-09 01:00:00,1.05184,1.05479,1.0508,1.05307,3378
2020-07-09 02:00:00,1.05307,1.05332,1.05287,1.05306,2508
2020-07-09 03:00:00,1.05306,1.05439,1.05095,1.05369,2956
2020-07-09 04:00:00,1.05369,1.05695,1.05355,1.05545,3757
2020-07-09 05:00:00,1.05545,1.05766,1.05417,1.05666,3365
2020-07-09 06:00:00,1.05666,1.05763,1.05661,1.05724,2913
2020-07-09 07:00:00,1.05724,1.05956,1.05634,1.059,3761
2020-07-09 08:00:00,1.059,1.06053,1.0585,1.06,3219
2020-07-09 09:00:00,1.06,1.06106,1.05977,1.06013,2595
2020-07-09 10:00:00,1.06013,1.06103,1.05956,1.06095,3086
2020-07-09 11:00:00,1.06095,1.06186,1.05975,1.06172,3050
2020-07-09 12:00:00,1.06172,1.06293,1.05734,1.05981,3864
2020-07-09 13:00:00,1.05981,1.06301,1.05958,1.06187,3971
2020-07-09 14:00:00,1.06187,1.06297,1.06151,1.06176,2573
2020-07-09 15:00:00,1.06176,1.0622,1.05899,1.05901,4466
2020-07-09 16:00:00,1.05901,1.05935,1.05765,1.05878,2660
2020-07-09 17:00:00,1.05878,1.05915,1.05819,1.05852,2680
2020-07-09 18:00:00,1.05852,1.05963,1.05665,1.05717,3465
2020-07-09 19:00:00,1.05717,1.05751,1.05644,1.05675,2798
2020-07-09 20:00:00,1.05675,1.05685,1.0563,1.05649,2686
2020-07-09 22:00:00,1.05649,1.05801,1.05583,1.05728,3070
2020-07-09 23:00:00,1.05728,1.06056,1.0558,1.05914,3827
2020-07-10 00:00:00,1.05914,1.06102,1.0586,1.06004,3147
2020-07-10 01:00:00,1.06004,1.06085,1.05922,1.05944,2930
2020-07-10 02:00:00,1.05944,1.05946,1.05679,1.05817,3407
2020-07-10 03:00:00,1.05817,1.05964,1.05754,1.05835,2631
2020-07-10 04:00:00,1.05835,1.05915,1.05504,1.05655,3783
2020-07-10 05:00:00,1.05655,1.05706,1.05604,1.05663,2561
2020-07-10 06:00:00,1.05663,1.05886,1.0559,1.05766,3234
2020-07-10 07:00:00,1.05766,1.06447,1.05447,1.06113,4980
2020-07-10 08:00:00,1.06113,1.06183,1.05804,1.06029,3094
2020-07-10 09:00:00,1.06029,1.06076,1.05925,1.06076,2835
2020-07-10 10:00:00,1.06076,1.06407,1.05984,1.06327,4297
2020-07-10 11:00:00,1.06327,1.06494,1.05857,1.06048,4494
2020-07-10 12:00:00,1.06048,1.06671,1.06017,1.06332,4528
2020-07-10 13:00:00,1.06332,1.06602,1.06281,1.06442,3289
2020-07-10 14:00:00,1.06442,1.06472,1.05879,1.06088,5028
2020-07-10 15:00:00,1.06088,1.06577,1.05732,1.06383,4614
2020-07-10 16:00:00,1.06383,1.06528,1.06146,1.06311,3018
2020-07-10 17:00:00,1.06311,1.06493,1.06191,1.06442,3438
2020-07-10 18:00:00,1.06442,1.06513,1.06274,1.06377,2960
2020-07-10 19:00:00,1.06377,1.06542,1.06129,1.06224,3589
2020-07-10 20:00:00,1.06224,1.06264,1.06185,1.06244,2640
2020-07-10 21:00:00,1.06244,1.06331,1.06171,1.0627,2690
2020-07-10 22:00:00,1.0627,1.06347,1.06012,1.06042,4131
2020-07-12 22:00:00,1.06042,1.0614,1.05916,1.06111,3000
2020-07-12 23:00:00,1.06111,1.06349,1.0586,1.05927,3816
2020-07-13 00:00:00,1.05927,1.05971,1.05838,1.05936,2567
2020-07-13 01:00:00,1.05936,1.05953,1.05734,1.05777,3633
2020-07-13 02:00:00,1.05777,1.05802,1.05776,1.05792,2610
2020-07-13 03:00:00,1.05792,1.05822,1.05774,1.05807,2607
2020-07-13 04:00:00,1.05807,1.0601,1.05763,1.05925,3344
2020-07-13 05:00:00,1.05925,1.06019,1.05737,1.05816,3277
2020-07-13 06:00:00,1.05816,1.06115,1.05427,1.0603,4030
2020-07-13 07:00:00,1.0603,1.06142,1.05994,1.05997,2736
2020-07-13 08:00:00,1.05997,1.06453,1.05904,1.06399,5379
2020-07-13 09:00:00,1.06399,1.06492,1.06321,1.06336,2949
2020-07-13 10:00:00,1.06336,1.06515,1.06036,1.06205,3434
2020-07-13 11:00:00,1.06205,1.06907,1.05783,1.05908,4622
2020-07-13 12:00:00,1.05908,1.06362,1.05859,1.06277,5137
2020-07-13 13:00:00,1.06277,1.06964,1.06256,1.06651,5173
2020-07-13 14:00:00,1.06651,1.06668,1.06443,1.06516,3465
