timestamp,open,high,low,close,volume
2020-12-02 16:00:00,1.36572,1.36634,1.36101,1.36403,3342
2020-12-02 17:00:00,1.36403,1.36525,1.36191,1.36464,2803
2020-12-02 18:00:00,1.36464,1.36484,1.36311,1.36408,2777
2020-12-02 19:00:00,1.36408,1.36732,1.36177,1.3671,4008
2020-12-02 20:00:00,1.3671,1.36931,1.367,1.36751,2707
2020-12-02 22:00:00,1.36751,1.37062,1.36685,1.36931,3402
2020-12-02 23:00:00,1.36931,1.37129,1.36752,1.37008,2884
2020-12-03 00:00:00,1.37008,1.37059,1.36817,1.36929,2893
2020-12-03 01:00:00,1.36929,1.37091,1.36654,1.36827,3010
2020-12-03 02:00:00,1.36827,1.36992,1.36727,1.36763,2821
2020-12-03 03:00:00,1.36763,1.36877,1.36582,1.36669,2966
2020-12-03 04:00:00,1.36669,1.36755,1.36557,1.36573,2979
2020-12-03 05:00:00,1.36573,1.36624,1.3597,1.36305,3841
2020-12-03 06:00:00,1.36305,1.36445,1.36301,1.36398,2968
2020-12-03 07:00:00,1.36398,1.36402,1.36326,1.364,2509
2020-12-03 08:00:00,1.364,1.36584,1.35823,1.36096,4022
2020-12-03 09:00:00,1.36096,1.36127,1.35979,1.36018,2885
2020-12-03 10:00:00,1.36018,1.36499,1.3571,1.36357,4196
2020-12-03 11:00:00,1.36357,1.36737,1.36295,1.3667,4064
2020-12-03 12:00:00,1.3667,1.36752,1.36482,1.36506,3320
2020-12-03 13:00:00,1.36506,1.37114,1.36443,1.36861,4277
2020-12-03 14:00:00,1.36861,1.37131,1.35891,1.36254,5538
2020-12-03 15:00:00,1.36254,1.36399,1.35879,1.36287,2668
2020-12-03 16:00:00,1.36287,1.36453,1.36159,1.36243,2718
2020-12-03 17:00:00,1.36243,1.36294,1.35897,1.36041,3512
2020-12-03 18:00:00,1.36041,1.3607,1.36015,1.36037,2520
2020-12-03 19:00:00,1.36037,1.36293,1.36009,1.36178,3210
2020-12-03 20:00:00,1.36178,1.36316,1.36012,1.36289,3056
2020-12-03 22:00:00,1.36289,1.36357,1.36052,1.36116,3363
2020-12-03 23:00:00,1.36116,1.36119,1.36087,1.36113,2515
2020-12-04 00:00:00,1.36113,1.36195,1.36105,1.36185,2857
2020-12-04 01:00:00,1.36185,1.36207,1.35957,1.3607,3071
2020-12-04 02:00:00,1.3607,1.36136,1.35997,1.3609,2602
2020-12-04 03:00:00,1.3609,1.36201,1.35948,1.36164,2871
2020-12-04 04:00:00,1.36164,1.36238,1.35981,1.3608,2920
2020-12-04 05:00:00,1.3608,1.36262,1.36018,1.36047,2663
2020-12-04 06:00:00,1.36047,1.36126,1.35987,1.36077,2647
2020-12-04 07:00:00,1.36077,1.3623,1.35893,1.36058,2595
2020-12-04 08:00:00,1.36058,1.36194,1.35873,1.3607,2560
2020-12-04 09:00:00,1.3607,1.36375,1.35544,1.35754,4078
2020-12-04 10:00:00,1.35754,1.35869,1.35381,1.35588,3328
2020-12-04 11:00:00,1.35588,1.35607,1.35066,1.35208,4400
2020-12-04 12:00:00,1.35208,1.35513,1.34875,1.34955,3763
2020-12-04 13:00:00,1.34955,1.3514,1.34642,1.34746,3545
2020-12-04 14:00:00,1.34746,1.34877,1.34056,1.34531,3574
2020-12-04 15:00:00,1.34531,1.34867,1.345,1.34628,2985
2020-12-04 16:00:00,1.34628,1.35084,1.34315,1.34922,3973
2020-12-04 17:00:00,1.34922,1.3536,1.34872,1.35199,3883
2020-12-04 18:00:00,1.35199,1.35237,1.35141,1.35166,2665
2020-12-04 19:00:00,1.35166,1.356,1.35077,1.35491,4126
2020-12-04 20:00:00,1.35491,1.35648,1.35246,1.35323,3335
2020-12-04 21:00:00,1.35323,1.35636,1.35284,1.35458,3171
2020-12-04 22:00:00,1.35458,1.35605,1.35378,1.35516,2792
2020-12-06 22:00:00,1.35516,1.35717,1.35385,1.3548,2680
2020-12-06 23:00:00,1.3548,1.35562,1.35318,1.35395,2925
2020-12-07 00:00:00,1.35395,1.35625,1.35373,1.35492,2990
2020-12-07 01:00:00,1.35492,1.35819,1.35246,1.35286,3532
2020-12-07 02:00:00,1.35286,1.35398,1.35231,1.35339,2767
2020-12-07 03:00:00,1.35339,1.35427,1.35268,1.35354,2576
2020-12-07 04:00:00,1.35354,1.35515,1.3522,1.35489,3176
2020-12-07 05:00:00,1.35489,1.35846,1.35235,1.35375,3068
2020-12-07 06:00:00,1.35375,1.35558,1.35252,1.35451,2878
2020-12-07 07:00:00,1.35451,1.35595,1.34644,1.34873,5390
2020-12-07 08:00:00,1.34873,1.3491,1.34637,1.34838,2673
2020-12-07 09:00:00,1.34838,1.34864,1.34509,1.3464,3487
2020-12-07 10:00:00,1.3464,1.34674,1.34477,1.34555,2927
2020-12-07 11:00:00,1.34555,1.34644,1.34365,1.34591,2682
2020-12-07 12:00:00,1.34591,1.34752,1.34448,1.34627,2681
2020-12-07 13:00:00,1.34627,1.35216,1.34349,1.35172,5224
2020-12-07 14:00:00,1.35172,1.35688,1.35058,1.35509,4185
2020-12-07 15:00:00,1.35509,1.35726,1.35009,1.351,4540
2020-12-07 16:00:00,1.351,1.35678,1.34102,1.34772,4142
2020-12-07 17:00:00,1.34772,1.34837,1.34357,1.3453,3709
2020-12-07 18:00:00,1.3453,1.34588,1.34461,1.34486,2719
2020-12-07 19:00:00,1.34486,1.34531,1.34299,1.34393,2965
2020-12-07 20:00:00,1.34393,1.34584,1.34213,1.34283,3046
2020-12-07 22:00:00,1.34283,1.34358,1.34122,1.3413,3264
2020-12-07 23:00:00,1.3413,1.34513,1.34121,1.34327,3481
2020-12-08 00:00:00,1.34327,1.34663,1.34264,1.3458,3767
2020-12-08 01:00:00,1.3458,1.34766,1.34553,1.34603,2615
2020-12-08 02:00:00,1.34603,1.34688,1.34478,1.3456,2711
2020-12-08 03:00:00,1.3456,1.34605,1.34497,1.34553,2537
2020-12-08 04:00:00,1.34553,1.3463,1.34525,1.34532,2601
2020-12-08 05:00:00,1.34532,1.34666,1.34511,1.34574,2710
2020-12-08 06:00:00,1.34574,1.34867,1.34479,1.34796,3611
2020-12-08 07:00:00,1.34796,1.34923,1.34272,1.34305,4957
2020-12-08 08:00:00,1.34305,1.34327,1.33956,1.34161,3215
2020-12-08 09:00:00,1.34161,1.34344,1.33827,1.33829,4162
2020-12-08 10:00:00,1.33829,1.34099,1.33505,1.34005,3380
2020-12-08 11:00:00,1.34005,1.34422,1.33192,1.33543,4805
2020-12-08 12:00:00,1.33543,1.33812,1.33523,1.33739,3480
2020-12-08 13:00:00,1.33739,1.33808,1.33471,1.33508,3656
2020-12-08 14:00:00,1.33508,1.33548,1.32517,1.33125,4415
2020-12-08 15:00:00,1.33125,1.33548,1.32936,1.33367,3713
2020-12-08 16:00:00,1.33367,1.33471,1.3312,1.33192,3374
2020-12-08 17:00:00,1.33192,1.33322,1.32931,1.33117,2876
2020-12-08 18:00:00,1.33117,1.33286,1.32993,1.33009,3038
2020-12-08 19:00:00,1.33009,1.33057,1.32926,1.32994,2572
2020-12-08 20:00:00,1.32994,1.33038,1.32903,1.32939,2777
2020-12-08 22:00:00,1.32939,1.32941,1.3242,1.32576,4313
2020-12-08 23:00:00,1.32576,1.32584,1.32534,1.32557,2597
2020-12-09 00:00:00,1.32557,1.32742,1.32391,1.32683,3133
2020-12-09 01:00:00,1.32683,1.3277,1.32394,1.32586,2986
2020-12-09 02:00:00,1.32586,1.32694,1.32462,1.32632,2733
2020-12-09 03:00:00,1.32632,1.32683,1.32324,1.32565,2836
2020-12-09 04:00:00,1.32565,1.32765,1.32332,1.32424,3201
2020-12-09 05:00:00,1.32424,1.32743,1.32389,1.32577,3264
2020-12-09 06:00:00,1.32577,1.32864,1.32443,1.32518,2794
2020-12-09 07:00:00,1.32518,1.32659,1.31773,1.32009,5042
2020-12-09 08:00:00,1.32009,1.32094,1.31304,1.31497,5058
2020-12-09 09:00:00,1.31497,1.31867,1.31381,1.31849,4258
2020-12-09 10:00:00,1.31849,1.32023,1.31376,1.31684,3324
2020-12-09 11:00:00,1.31684,1.31859,1.31356,1.31532,3257
2020-12-09 12:00:00,1.31532,1.31687,1.31043,1.31105,4634
2020-12-09 13:00:00,1.31105,1.31134,1.30699,1.31038,2833
2020-12-09 14:00:00,1.31038,1.31428,1.30702,1.30752,3930
2020-12-09 15:00:00,1.30752,1.30844,1.30374,1.30579,3367
2020-12-09 16:00:00,1.30579,1.30903,1.30498,1.30682,3018
2020-12-09 17:00:00,1.30682,1.30801,1.30514,1.30622,2799
2020-12-09 18:00:00,1.30622,1.31291,1.30526,1.31001,4392
2020-12-09 19:00:00,1.31001,1.3133,1.3091,1.31245,3724
2020-12-09 20:00:00,1.31245,1.3134,1.3102,1.31135,3049
2020-12-09 22:00:00,1.31135,1.3115,1.30992,1.31062,2866
2020-12-09 23:00:00,1.31062,1.31129,1.30889,1.30944,3090
2020-12-10 00:00:00,1.30944,1.31353,1.30845,1.31099,3275
2020-12-10 01:00:00,1.31099,1.31287,1.30799,1.30885,3567
2020-12-10 02:00:00,1.30885,1.31017,1.30879,1.31015,3151
2020-12-10 03:00:00,1.31015,1.3106,1.30873,1.30987,2641
2020-12-10 04:00:00,1.30987,1.31592,1.30943,1.31392,4525
2020-12-10 05:00:00,1.31392,1.31587,1.31313,1.31503,3058
2020-12-10 06:00:00,1.31503,1.31724,1.3114,1.31215,3942
2020-12-10 07:00:00,1.31215,1.31515,1.30869,1.31257,2711
2020-12-10 08:00:00,1.31257,1.31289,1.3073,1.30997,3796
2020-12-10 09:00:00,1.30997,1.31065,1.30975,1.31035,2691
2020-12-10 10:00:00,1.31035,1.31342,1.31018,1.31281,3731
2020-12-10 11:00:00,1.31281,1.31367,1.30805,1.30909,4358
2020-12-10 12:00:00,1.30909,1.31337,1.30634,1.30743,3332
2020-12-10 13:00:00,1.30743,1.317,1.3051,1.31208,4826
2020-12-10 14:00:00,1.31208,1.31312,1.30426,1.30596,5558
2020-12-10 15:00:00,1.30596,1.30977,1.30149,1.30308,3938
2020-12-10 16:00:00,1.30308,1.30458,1.29858,1.30063,3723
2020-12-10 17:00:00,1.30063,1.30252,1.29771,1.30228,3325
2020-12-10 18:00:00,1.30228,1.30244,1.29864,1.2989,4189
2020-12-10 19:00:00,1.2989,1.29925,1.29888,1.29889,2503
2020-12-10 20:00:00,1.29889,1.30071,1.29887,1.29983,2969
2020-12-10 22:00:00,1.29983,1.30122,1.29733,1.30109,3128
2020-12-10 23:00:00,1.30109,1.30256,1.30037,1.30052,2783
2020-12-11 00:00:00,1.30052,1.30183,1.29864,1.30177,3126
2020-12-11 01:00:00,1.30177,1.30267,1.29991,1.30038,3193
2020-12-11 02:00:00,1.30038,1.30087,1.29895,1.30037,2503
2020-12-11 03:00:00,1.30037,1.30268,1.30007,1.30089,2761
2020-12-11 04:00:00,1.30089,1.30132,1.29756,1.29863,3631
2020-12-11 05:00:00,1.29863,1.29965,1.29853,1.29899,2683
2020-12-11 06:00:00,1.29899,1.30243,1.29844,1.29986,2935
2020-12-11 07:00:00,1.29986,1.30304,1.29901,1.30065,2896
2020-12-11 08:00:00,1.30065,1.30516,1.30024,1.30407,4207
2020-12-11 09:00:00,1.30407,1.31131,1.3017,1.30806,4495
2020-12-11 10:00:00,1.30806,1.3108,1.30738,1.30775,2654
2020-12-11 11:00:00,1.30775,1.30938,1.30651,1.30912,3188
2020-12-11 12:00:00,1.30912,1.31231,1.3084,1.30872,2697
2020-12-11 13:00:00,1.30872,1.30892,1.30482,1.30788,2923
2020-12-11 14:00:00,1.30788,1.30908,1.30569,1.30876,2942
2020-12-11 15:00:00,1.30876,1.30934,1.30242,1.30292,5420
2020-12-11 16:00:00,1.30292,1.30816,1.30077,1.30708,4580
2020-12-11 17:00:00,1.30708,1.30782,1.30632,1.30718,2554
2020-12-11 18:00:00,1.30718,1.30784,1.3064,1.30657,2804
2020-12-11 19:00:00,1.30657,1.30687,1.30516,1.30537,3102
2020-12-11 20:00:00,1.30537,1.30629,1.30488,1.30503,2666
2020-12-11 21:00:00,1.30503,1.30559,1.30439,1.30505,2509
2020-12-11 22:00:00,1.30505,1.30651,1.30402,1.30611,3029
2020-12-13 22:00:00,1.30611,1.30738,1.30462,1.30565,2727
2020-12-13 23:00:00,1.30565,1.30811,1.30302,1.30444,3105
2020-12-14 00:00:00,1.30444,1.3054,1.30425,1.30472,2640
2020-12-14 01:00:00,1.30472,1.30572,1.30104,1.30379,2964
2020-12-14 02:00:00,1.30379,1.30477,1.30273,1.30334,2724
2020-12-14 03:00:00,1.30334,1.31237,1.30133,1.30651,4087
2020-12-14 04:00:00,1.30651,1.30961,1.30546,1.30813,3311
2020-12-14 05:00:00,1.30813,1.30967,1.30771,1.30876,2813
2020-12-14 06:00:00,1.30876,1.30988,1.30363,1.30454,4606
2020-12-14 07:00:00,1.30454,1.31242,1.29996,1.3079,4179
2020-12-14 08:00:00,1.3079,1.31071,1.30678,1.31053,3815
2020-12-14 09:00:00,1.31053,1.31167,1.30997,1.31075,2608
2020-12-14 10:00:00,1.31075,1.31458,1.30898,1.31215,3205
2020-12-14 11:00:00,1.31215,1.31429,1.31012,1.31277,2810
2020-12-14 12:00:00,1.31277,1.31292,1.31076,1.31168,3044
2020-12-14 13:00:00,1.31168,1.31269,1.31056,1.31086,2910
2020-12-14 14:00:00,1.31086,1.31695,1.30729,1.3134,3770
2020-12-14 15:00:00,1.3134,1.31845,1.31017,1.31117,3613
2020-12-14 16:00:00,1.31117,1.31405,1.30857,1.31024,2967
2020-12-14 17:00:00,1.31024,1.31216,1.30908,1.31071,2738
2020-12-14 18:00:00,1.31071,1.31195,1.30891,1.31022,2743
2020-12-14 19:00:00,1.31022,1.3107,1.31,1.31035,2566
2020-12-14 20:00:00,1.31035,1.31434,1.30656,1.31295,3801
2020-12-14 22:00:00,1.31295,1.31296,1.31208,1.31272,2618
2020-12-14 23:00:00,1.31272,1.314,1.31222,1.31295,2619
2020-12-15 00:00:00,1.31295,1.31433,1.31206,1.31232,2815
2020-12-15 01:00:00,1.31232,1.31503,1.31138,1.31345,3064
2020-12-15 02:00:00,1.31345,1.31707,1.31303,1.31509,3321
2020-12-15 03:00:00,1.31509,1.31691,1.31328,1.31334,3374
2020-12-15 04:00:00,1.31334,1.31508,1.31245,1.31385,2758
2020-12-15 05:00:00,1.31385,1.3171,1.30938,1.31186,3495
2020-12-15 06:00:00,1.31186,1.31397,1.31147,1.31237,2756
2020-12-15 07:00:00,1.31237,1.31523,1.31225,1.3141,3363
2020-12-15 08:00:00,1.3141,1.31524,1.31243,1.31339,2855
2020-12-15 09:00:00,1.31339,1.31646,1.31322,1.31571,3665
2020-12-15 10:00:00,1.31571,1.31735,1.31375,1.31549,2612
2020-12-15 11:00:00,1.31549,1.31716,1.31407,1.31654,3026
2020-12-15 12:00:00,1.31654,1.31802,1.316,1.31789,3177
2020-12-15 13:00:00,1.31789,1.31966,1.31336,1.31566,3616
2020-12-15 14:00:00,1.31566,1.31621,1.31337,1.31406,3298
2020-12-15 15:00:00,1.31406,1.31928,1.31276,1.31512,3032
2020-12-15 16:00:00,1.31512,1.31551,1.3133,1.31439,2865
2020-12-15 17:00:00,1.31439,1.31446,1.31246,1.31312,3133
2020-12-15 18:00:00,1.31312,1.3143,1.31201,1.31229,2916
2020-12-15 19:00:00,1.31229,1.31451,1.31028,1.31062,3334
2020-12-15 20:00:00,1.31062,1.31169,1.30817,1.30961,3005
2020-12-15 22:00:00,1.30961,1.31013,1.30797,1.31007,2733
2020-12-15 23:00:00,1.31007,1.31228,1.30919,1.31126,3097
2020-12-16 00:00:00,1.31126,1.31136,1.31095,1.31102,2620
2020-12-16 01:00:00,1.31102,1.31107,1.30825,1.31037,2824
2020-12-16 02:00:00,1.31037,1.31159,1.3073,1.30915,3110
2020-12-16 03:00:00,1.30915,1.31144,1.3087,1.30993,2889
2020-12-16 04:00:00,1.30993,1.31048,1.30936,1.31004,2557
2020-12-16 05:00:00,1.31004,1.31065,1.30935,1.30965,2693
2020-12-16 06:00:00,1.30965,1.31124,1.30667,1.30829,3180
2020-12-16 07:00:00,1.30829,1.31091,1.30805,1.31001,3361
2020-12-16 08:00:00,1.31001,1.31389,1.30836,1.31222,3607
2020-12-16 09:00:00,1.31222,1.31357,1.30775,1.30835,4434
2020-12-16 10:00:00,1.30835,1.3084,1.30133,1.30401,4669
2020-12-16 11:00:00,1.30401,1.3067,1.30392,1.30549,3239
2020-12-16 12:00:00,1.30549,1.30593,1.30342,1.30463,2930
2020-12-16 13:00:00,1.30463,1.30574,1.29224,1.30014,4745
2020-12-16 14:00:00,1.30014,1.30086,1.29892,1.29926,2935
2020-12-16 15:00:00,1.29926,1.30055,1.29589,1.29866,2801
2020-12-16 16:00:00,1.29866,1.30137,1.29851,1.29976,3050
2020-12-16 17:00:00,1.29976,1.30113,1.29744,1.29927,2741
2020-12-16 18:00:00,1.29927,1.29945,1.29856,1.29871,2782
2020-12-16 19:00:00,1.29871,1.30027,1.29847,1.2995,2897
2020-12-16 20:00:00,1.2995,1.30164,1.29912,1.30095,3226
2020-12-16 22:00:00,1.30095,1.30211,1.2969,1.29949,3229
2020-12-16 23:00:00,1.29949,1.3017,1.29942,1.30079,3151
2020-12-17 00:00:00,1.30079,1.30108,1.29985,1.29998,2905
2020-12-17 01:00:00,1.29998,1.30101,1.29853,1.30061,2816
2020-12-17 02:00:00,1.30061,1.30132,1.29683,1.2995,3057
2020-12-17 03:00:00,1.2995,1.3004,1.29938,1.29958,2542
2020-12-17 04:00:00,1.29958,1.30041,1.29732,1.29735,3612
2020-12-17 05:00:00,1.29735,1.29774,1.2945,1.29577,3291
2020-12-17 06:00:00,1.29577,1.29723,1.29443,1.29687,3049
2020-12-17 07:00:00,1.29687,1.29819,1.29658,1.29744,2789
2020-12-17 08:00:00,1.29744,1.29992,1.29563,1.29914,3351
2020-12-17 09:00:00,1.29914,1.30186,1.29771,1.30079,3325
2020-12-17 10:00:00,1.30079,1.30664,1.29756,1.29843,3681
2020-12-17 11:00:00,1.29843,1.30026,1.29487,1.29523,4096
2020-12-17 12:00:00,1.29523,1.30112,1.29448,1.29864,4203
2020-12-17 13:00:00,1.29864,1.30302,1.29729,1.30012,3239
2020-12-17 14:00:00,1.30012,1.30394,1.2896,1.29316,5974
2020-12-17 15:00:00,1.29316,1.29462,1.28584,1.28942,4372
2020-12-17 16:00:00,1.28942,1.29095,1.28703,1.29079,3186
2020-12-17 17:00:00,1.29079,1.29382,1.29017,1.29215,3181
2020-12-17 18:00:00,1.29215,1.2941,1.29187,1.2935,3174
2020-12-17 19:00:00,1.2935,1.29426,1.29297,1.29311,2690
2020-12-17 20:00:00,1.29311,1.29397,1.29066,1.2923,2905
2020-12-17 22:00:00,1.2923,1.29516,1.29165,1.29475,3724
2020-12-17 23:00:00,1.29475,1.29503,1.29353,1.2946,2573
2020-12-18 00:00:00,1.2946,1.29709,1.29266,1.29408,2759
2020-12-18 01:00:00,1.29408,1.29556,1.29236,1.29529,3105
2020-12-18 02:00:00,1.29529,1.29547,1.29502,1.29532,2515
2020-12-18 03:00:00,1.29532,1.2961,1.29395,1.29499,2664
2020-12-18 04:00:00,1.29499,1.29659,1.29433,1.2964,3206
2020-12-18 05:00:00,1.2964,1.29681,1.29622,1.2963,2548
2020-12-18 06:00:00,1.2963,1.29716,1.29594,1.29679,2744
2020-12-18 07:00:00,1.29679,1.29949,1.29481,1.29746,2838
2020-12-18 08:00:00,1.29746,1.2997,1.29515,1.29823,2882
2020-12-18 09:00:00,1.29823,1.29836,1.29371,1.29553,3847
2020-12-18 10:00:00,1.29553,1.29793,1.29444,1.29708,3275
2020-12-18 11:00:00,1.29708,1.29956,1.2893,1.29428,3898
2020-12-18 12:00:00,1.29428,1.29865,1.28957,1.29803,4375
2020-12-18 13:00:00,1.29803,1.30026,1.29713,1.29735,2838
2020-12-18 14:00:00,1.29735,1.29947,1.29699,1.29897,3312
2020-12-18 15:00:00,1.29897,1.29941,1.29476,1.2977,3133
2020-12-18 16:00:00,1.2977,1.29927,1.29458,1.29472,3992
2020-12-18 17:00:00,1.29472,1.2961,1.29344,1.29497,2629
2020-12-18 18:00:00,1.29497,1.29604,1.29302,1.2942,2887
2020-12-18 19:00:00,1.2942,1.29489,1.29206,1.29424,2522
2020-12-18 20:00:00,1.29424,1.29454,1.29325,1.29394,2652
2020-12-18 21:00:00,1.29394,1.29529,1.2932,1.29423,2646
2020-12-18 22:00:00,1.29423,1.29623,1.294,1.29599,3382
2020-12-20 22:00:00,1.29599,1.29645,1.2953,1.29557,2707
2020-12-20 23:00:00,1.29557,1.29637,1.29448,1.29526,2658
2020-12-21 00:00:00,1.29526,1.29697,1.29488,1.296,2873
2020-12-21 01:00:00,1.296,1.29703,1.29498,1.2959,2548
2020-12-21 02:00:00,1.2959,1.296,1.2952,1.29584,2531
2020-12-21 03:00:00,1.29584,1.2972,1.29504,1.29646,2813
2020-12-21 04:00:00,1.29646,1.29938,1.29615,1.29814,3339
2020-12-21 05:00:00,1.29814,1.29816,1.29452,1.29574,3698
2020-12-21 06:00:00,1.29574,1.29747,1.29473,1.29689,3074
2020-12-21 07:00:00,1.29689,1.29833,1.29482,1.2951,3392
2020-12-21 08:00:00,1.2951,1.29545,1.29296,1.29331,3396
2020-12-21 09:00:00,1.29331,1.29339,1.28578,1.28951,4399
2020-12-21 10:00:00,1.28951,1.29384,1.28855,1.29236,3924
2020-12-21 11:00:00,1.29236,1.29407,1.29142,1.2918,2778
2020-12-21 12:00:00,1.2918,1.29182,1.28952,1.28972,3538
2020-12-21 13:00:00,1.28972,1.29665,1.28577,1.29189,3583
2020-12-21 14:00:00,1.29189,1.30005,1.28826,1.29492,4020
2020-12-21 15:00:00,1.29492,1.30387,1.2917,1.2983,4186
2020-12-21 16:00:00,1.2983,1.30652,1.2955,1.30085,3778
2020-12-21 17:00:00,1.30085,1.3012,1.299,1.29989,2982
2020-12-21 18:00:00,1.29989,1.30096,1.29776,1.29824,3321
2020-12-21 19:00:00,1.29824,1.29942,1.29711,1.29894,2848
2020-12-21 20:00:00,1.29894,1.30297,1.29831,1.30122,3642
2020-12-21 22:00:00,1.30122,1.30298,1.29992,1.30209,2935
2020-12-21 23:00:00,1.30209,1.30274,1.30195,1.30224,2578
2020-12-22 00:00:00,1.30224,1.30391,1.30168,1.30173,2755
2020-12-22 01:00:00,1.30173,1.30324,1.30146,1.30228,2773
2020-12-22 02:00:00,1.30228,1.30332,1.30162,1.30255,2639
2020-12-22 03:00:00,1.30255,1.30333,1.30158,1.30298,2715
2020-12-22 04:00:00,1.30298,1.30434,1.30202,1.30233,2826
2020-12-22 05:00:00,1.30233,1.30302,1.30204,1.30276,2716
2020-12-22 06:00:00,1.30276,1.30287,1.30204,1.30277,2506
2020-12-22 07:00:00,1.30277,1.30327,1.29935,1.30215,2809
2020-12-22 08:00:00,1.30215,1.30672,1.29842,1.3051,3976
2020-12-22 09:00:00,1.3051,1.3085,1.30429,1.30767,3785
2020-12-22 10:00:00,1.30767,1.30864,1.30546,1.30607,3297
2020-12-22 11:00:00,1.30607,1.30932,1.30282,1.30854,3736
2020-12-22 12:00:00,1.30854,1.31537,1.29973,1.30336,5090
2020-12-22 13:00:00,1.30336,1.30397,1.30073,1.30364,2642
2020-12-22 14:00:00,1.30364,1.3103,1.30227,1.30776,4562
2020-12-22 15:00:00,1.30776,1.30911,1.30537,1.30717,2796
2020-12-22 16:00:00,1.30717,1.30878,1.30438,1.30449,3842
2020-12-22 17:00:00,1.30449,1.3051,1.30162,1.30241,3536
2020-12-22 18:00:00,1.30241,1.30336,1.30176,1.3022,2603
2020-12-22 19:00:00,1.3022,1.30397,1.29859,1.2998,3701
2020-12-22 20:00:00,1.2998,1.30489,1.29842,1.30416,4678
2020-12-22 22:00:00,1.30416,1.30597,1.3024,1.30487,2858
2020-12-22 23:00:00,1.30487,1.3069,1.30353,1.30598,3057
2020-12-23 00:00:00,1.30598,1.307,1.30566,1.3062,2608
2020-12-23 01:00:00,1.3062,1.30677,1.30522,1.30592,2637
2020-12-23 02:00:00,1.30592,1.30893,1.30542,1.30709,3084
2020-12-23 03:00:00,1.30709,1.30847,1.30551,1.30763,2771
2020-12-23 04:00:00,1.30763,1.30833,1.30573,1.30665,2988
2020-12-23 05:00:00,1.30665,1.30813,1.30617,1.30744,2895
2020-12-23 06:00:00,1.30744,1.30817,1.30647,1.30682,2809
2020-12-23 07:00:00,1.30682,1.31049,1.29771,1.30244,4687
2020-12-23 08:00:00,1.30244,1.30563,1.29945,1.30435,3452
2020-12-23 09:00:00,1.30435,1.30988,1.30291,1.30678,3719
2020-12-23 10:00:00,1.30678,1.31283,1.3048,1.30991,4064
2020-12-23 11:00:00,1.30991,1.31121,1.30936,1.3101,2597
2020-12-23 12:00:00,1.3101,1.31846,1.30689,1.31551,5204
2020-12-23 13:00:00,1.31551,1.31594,1.3121,1.31286,3823
2020-12-23 14:00:00,1.31286,1.31311,1.31075,1.31263,2617
2020-12-23 15:00:00,1.31263,1.31443,1.3067,1.30891,4359
2020-12-23 16:00:00,1.30891,1.30977,1.30736,1.3086,2652
2020-12-23 17:00:00,1.3086,1.30915,1.30824,1.30858,2512
2020-12-23 18:00:00,1.30858,1.3102,1.3078,1.30971,3068
2020-12-23 19:00:00,1.30971,1.30997,1.30787,1.30923,2741
2020-12-23 20:00:00,1.30923,1.31144,1.30923,1.31058,3177
2020-12-23 22:00:00,1.31058,1.3113,1.30924,1.30953,3023
2020-12-23 23:00:00,1.30953,1.31004,1.30905,1.31001,2739
2020-12-24 00:00:00,1.31001,1.31052,1.3083,1.30945,2779
2020-12-24 01:00:00,1.30945,1.31063,1.30818,1.30991,2730
2020-12-24 02:00:00,1.30991,1.31224,1.30972,1.31044,2768
2020-12-24 03:00:00,1.31044,1.31052,1.30997,1.31036,2542
2020-12-24 04:00:00,1.31036,1.31052,1.30891,1.30965,2850
2020-12-24 05:00:00,1.30965,1.31003,1.30863,1.30934,2659
2020-12-24 06:00:00,1.30934,1.31013,1.30396,1.30632,4006
2020-12-24 07:00:00,1.30632,1.31153,1.30422,1.31031,4494
2020-12-24 08:00:00,1.31031,1.31042,1.30837,1.30917,3071
2020-12-24 09:00:00,1.30917,1.31161,1.30233,1.30564,4264
2020-12-24 10:00:00,1.30564,1.30692,1.30557,1.30652,2943
2020-12-24 11:00:00,1.30652,1.31445,1.30441,1.31034,4413
2020-12-24 12:00:00,1.31034,1.31184,1.30859,1.31103,2845
2020-12-24 13:00:00,1.31103,1.31137,1.3087,1.30978,3126
2020-12-24 14:00:00,1.30978,1.31018,1.30468,1.30839,3194
2020-12-24 15:00:00,1.30839,1.31269,1.30672,1.31166,4137
2020-12-24 16:00:00,1.31166,1.31706,1.30806,1.31558,4456
2020-12-24 17:00:00,1.31558,1.31603,1.31408,1.31481,2884
2020-12-24 18:00:00,1.31481,1.31569,1.31472,1.31517,2683
2020-12-24 19:00:00,1.31517,1.31682,1.31401,1.3161,2967
2020-12-24 20:00:00,1.3161,1.31674,1.31413,1.31668,2790
2020-12-24 22:00:00,1.31668,1.32023,1.31663,1.3177,3010
2020-12-24 23:00:00,1.3177,1.31771,1.31616,1.31641,3144
2020-12-25 00:00:00,1.31641,1.31691,1.31466,1.31467,3370
2020-12-25 01:00:00,1.31467,1.31669,1.31362,1.31362,3021
2020-12-25 02:00:00,1.31362,1.31437,1.31219,1.31226,3183
2020-12-25 03:00:00,1.31226,1.31374,1.31183,1.31308,2912
2020-12-25 04:00:00,1.31308,1.31371,1.31265,1.31287,2603
2020-12-25 05:00:00,1.31287,1.3137,1.31203,1.31328,2706
2020-12-25 06:00:00,1.31328,1.31344,1.30845,1.31174,3272
