timestamp,open,high,low,close,volume
2021-03-08 01:00:00,3303.92,3309.54,3301.29,3305.58,2692
2021-03-08 02:00:00,3305.58,3314.53,3290.62,3298.55,3296
2021-03-08 03:00:00,3298.55,3301.35,3275.71,3286.16,3904
2021-03-08 04:00:00,3286.16,3287.48,3281.76,3286.93,2591
2021-03-08 05:00:00,3286.93,3288.83,3284.83,3285.19,2694
2021-03-08 06:00:00,3285.19,3285.99,3281.31,3281.59,2906
2021-03-08 07:00:00,3281.59,3286.54,3281.0,3282.07,2558
2021-03-08 08:00:00,3282.07,3295.92,3268.98,3291.97,3628
2021-03-08 09:00:00,3291.97,3299.43,3286.86,3293.18,2641
2021-03-08 10:00:00,3293.18,3305.79,3265.93,3276.81,4356
2021-03-08 11:00:00,3276.81,3284.58,3274.21,3274.71,2736
2021-03-08 12:00:00,3274.71,3284.73,3244.36,3254.8,4759
2021-03-08 13:00:00,3254.8,3260.83,3222.91,3228.36,5501
2021-03-08 14:00:00,3228.36,3262.42,3183.57,3209.89,4595
2021-03-08 15:00:00,3209.89,3217.09,3203.37,3212.22,2768
2021-03-08 16:00:00,3212.22,3234.09,3205.44,3224.41,3889
2021-03-08 17:00:00,3224.41,3228.95,3210.54,3218.0,3225
2021-03-08 18:00:00,3218.0,3229.44,3216.02,3221.13,2859
2021-03-08 19:00:00,3221.13,3225.49,3214.99,3221.0,2511
2021-03-08 20:00:00,3221.0,3237.08,3214.2,3232.76,3840
2021-03-08 22:00:00,3232.76,3239.6,3229.97,3230.31,2775
2021-03-08 23:00:00,3230.31,3235.89,3230.2,3233.22,2834
2021-03-09 00:00:00,3233.22,3234.9,3227.41,3229.35,2936
2021-03-09 01:00:00,3229.35,3246.31,3219.12,3238.04,3491
2021-03-09 02:00:00,3238.04,3247.26,3233.66,3243.99,3179
2021-03-09 03:00:00,3243.99,3256.15,3241.9,3246.85,2829
2021-03-09 04:00:00,3246.85,3248.9,3240.01,3244.29,2787
2021-03-09 05:00:00,3244.29,3247.91,3241.46,3243.67,2567
2021-03-09 06:00:00,3243.67,3244.16,3230.95,3233.55,3647
2021-03-09 07:00:00,3233.55,3236.97,3214.99,3225.58,3402
2021-03-09 08:00:00,3225.58,3228.51,3219.42,3224.74,2592
2021-03-09 09:00:00,3224.74,3231.17,3211.22,3213.4,3784
2021-03-09 10:00:00,3213.4,3230.35,3209.99,3222.81,3572
2021-03-09 11:00:00,3222.81,3224.42,3220.81,3223.35,2564
2021-03-09 12:00:00,3223.35,3230.99,3213.33,3217.77,3131
2021-03-09 13:00:00,3217.77,3234.63,3181.13,3192.74,5341
2021-03-09 14:00:00,3192.74,3223.47,3160.85,3223.03,5946
2021-03-09 15:00:00,3223.03,3229.16,3214.66,3219.77,2868
2021-03-09 16:00:00,3219.77,3223.03,3202.73,3213.41,3219
2021-03-09 17:00:00,3213.41,3223.7,3204.49,3219.43,3188
2021-03-09 18:00:00,3219.43,3225.51,3219.39,3223.73,2992
2021-03-09 19:00:00,3223.73,3235.57,3212.79,3233.74,3641
2021-03-09 20:00:00,3233.74,3242.54,3231.97,3241.79,3418
2021-03-09 22:00:00,3241.79,3242.89,3228.54,3233.88,3394
2021-03-09 23:00:00,3233.88,3236.13,3225.32,3228.96,3056
2021-03-10 00:00:00,3228.96,3244.7,3227.9,3234.21,3100
2021-03-10 01:00:00,3234.21,3235.16,3232.6,3234.34,2519
2021-03-10 02:00:00,3234.34,3240.36,3228.48,3237.64,2878
2021-03-10 03:00:00,3237.64,3242.89,3237.24,3239.14,2673
2021-03-10 04:00:00,3239.14,3244.39,3235.4,3237.6,2672
2021-03-10 05:00:00,3237.6,3242.34,3231.13,3235.46,2740
2021-03-10 06:00:00,3235.46,3245.24,3226.23,3226.87,3472
2021-03-10 07:00:00,3226.87,3229.84,3216.55,3226.05,2590
2021-03-10 08:00:00,3226.05,3241.15,3224.43,3231.24,3093
2021-03-10 09:00:00,3231.24,3236.99,3214.49,3234.94,2925
2021-03-10 10:00:00,3234.94,3252.71,3222.33,3223.92,3749
2021-03-10 11:00:00,3223.92,3230.68,3214.13,3230.43,3242
2021-03-10 12:00:00,3230.43,3236.74,3230.36,3231.19,2590
2021-03-10 13:00:00,3231.19,3240.24,3227.79,3239.67,3467
2021-03-10 14:00:00,3239.67,3242.86,3234.21,3242.34,2807
2021-03-10 15:00:00,3242.34,3258.02,3223.07,3237.61,3034
2021-03-10 16:00:00,3237.61,3246.76,3233.03,3240.48,2830
2021-03-10 17:00:00,3240.48,3240.96,3234.0,3238.55,2716
2021-03-10 18:00:00,3238.55,3242.56,3237.44,3239.18,2575
2021-03-10 19:00:00,3239.18,3243.32,3235.17,3237.34,2705
2021-03-10 20:00:00,3237.34,3243.07,3222.93,3230.15,3313
2021-03-10 22:00:00,3230.15,3237.51,3227.86,3233.74,2911
2021-03-10 23:00:00,3233.74,3240.05,3212.18,3222.5,3773
2021-03-11 00:00:00,3222.5,3228.82,3219.19,3225.46,2839
2021-03-11 01:00:00,3225.46,3226.42,3218.91,3219.95,3122
2021-03-11 02:00:00,3219.95,3247.98,3219.79,3236.05,4333
2021-03-11 03:00:00,3236.05,3250.91,3236.01,3246.07,3643
2021-03-11 04:00:00,3246.07,3255.29,3234.71,3255.28,3549
2021-03-11 05:00:00,3255.28,3260.96,3236.8,3241.21,4095
2021-03-11 06:00:00,3241.21,3249.47,3238.07,3246.1,3059
2021-03-11 07:00:00,3246.1,3261.13,3242.64,3257.01,3743
2021-03-11 08:00:00,3257.01,3278.14,3256.68,3274.72,4516
2021-03-11 09:00:00,3274.72,3280.72,3270.11,3270.16,3015
2021-03-11 10:00:00,3270.16,3282.37,3261.69,3281.11,3747
2021-03-11 11:00:00,3281.11,3283.0,3271.74,3277.27,2933
2021-03-11 12:00:00,3277.27,3294.35,3274.06,3291.07,4072
2021-03-11 13:00:00,3291.07,3307.89,3269.07,3275.65,4249
2021-03-11 14:00:00,3275.65,3286.27,3266.15,3284.42,3500
2021-03-11 15:00:00,3284.42,3284.95,3274.44,3283.28,2626
2021-03-11 16:00:00,3283.28,3301.01,3282.65,3292.63,3566
2021-03-11 17:00:00,3292.63,3310.7,3269.74,3308.82,4343
2021-03-11 18:00:00,3308.82,3315.55,3292.07,3296.74,3869
2021-03-11 19:00:00,3296.74,3300.19,3294.68,3297.9,2635
2021-03-11 20:00:00,3297.9,3315.68,3289.07,3308.07,3660
2021-03-11 22:00:00,3308.07,3311.37,3300.83,3302.81,3095
2021-03-11 23:00:00,3302.81,3307.73,3302.78,3305.23,2779
2021-03-12 00:00:00,3305.23,3308.89,3302.58,3308.46,2870
2021-03-12 01:00:00,3308.46,3308.79,3297.68,3304.76,2916
2021-03-12 02:00:00,3304.76,3307.74,3301.88,3303.87,2598
2021-03-12 03:00:00,3303.87,3323.22,3303.46,3317.89,4097
2021-03-12 04:00:00,3317.89,3323.82,3313.36,3319.8,2720
2021-03-12 05:00:00,3319.8,3333.86,3316.9,3324.34,3019
2021-03-12 06:00:00,3324.34,3324.99,3311.65,3318.99,3104
2021-03-12 07:00:00,3318.99,3326.75,3292.85,3309.5,3576
2021-03-12 08:00:00,3309.5,3320.31,3308.03,3313.0,2901
2021-03-12 09:00:00,3313.0,3314.68,3287.79,3296.77,4341
2021-03-12 10:00:00,3296.77,3303.98,3254.12,3278.39,4585
2021-03-12 11:00:00,3278.39,3293.87,3262.95,3290.57,3887
2021-03-12 12:00:00,3290.57,3291.84,3261.83,3277.2,4015
2021-03-12 13:00:00,3277.2,3284.35,3275.16,3281.82,3027
2021-03-12 14:00:00,3281.82,3319.76,3269.21,3291.68,3625
2021-03-12 15:00:00,3291.68,3298.09,3278.88,3283.35,3444
2021-03-12 16:00:00,3283.35,3294.58,3272.21,3272.96,3677
2021-03-12 17:00:00,3272.96,3287.3,3271.77,3279.86,3288
2021-03-12 18:00:00,3279.86,3294.47,3268.46,3289.84,3637
2021-03-12 19:00:00,3289.84,3295.0,3277.26,3281.03,3497
2021-03-12 20:00:00,3281.03,3284.34,3277.93,3281.76,2587
2021-03-12 21:00:00,3281.76,3287.24,3280.58,3285.75,2957
2021-03-12 22:00:00,3285.75,3301.29,3281.36,3290.62,3057
2021-03-14 22:00:00,3290.62,3297.17,3289.0,3294.0,2887
2021-03-14 23:00:00,3294.0,3302.0,3282.81,3285.01,3519
2021-03-15 00:00:00,3285.01,3287.81,3281.44,3285.81,2595
2021-03-15 01:00:00,3285.81,3298.19,3277.15,3297.52,3833
2021-03-15 02:00:00,3297.52,3303.34,3287.07,3289.78,3376
2021-03-15 03:00:00,3289.78,3290.89,3285.68,3288.94,2591
2021-03-15 04:00:00,3288.94,3299.45,3285.6,3296.2,3328
2021-03-15 05:00:00,3296.2,3298.72,3294.99,3298.04,2713
2021-03-15 06:00:00,3298.04,3301.12,3283.9,3289.57,3459
2021-03-15 07:00:00,3289.57,3298.41,3281.82,3282.07,3349
2021-03-15 08:00:00,3282.07,3283.74,3243.67,3257.73,5263
2021-03-15 09:00:00,3257.73,3261.05,3255.52,3256.81,2601
2021-03-15 10:00:00,3256.81,3264.71,3234.91,3235.1,4964
2021-03-15 11:00:00,3235.1,3242.55,3229.31,3241.86,3272
2021-03-15 12:00:00,3241.86,3244.49,3236.74,3238.66,2861
2021-03-15 13:00:00,3238.66,3248.69,3206.2,3225.3,4015
2021-03-15 14:00:00,3225.3,3234.89,3217.96,3224.85,2547
2021-03-15 15:00:00,3224.85,3243.37,3209.64,3215.78,3527
2021-03-15 16:00:00,3215.78,3244.82,3203.81,3237.94,5022
2021-03-15 17:00:00,3237.94,3243.91,3220.76,3230.81,3307
2021-03-15 18:00:00,3230.81,3233.11,3224.23,3228.67,2740
2021-03-15 19:00:00,3228.67,3233.07,3220.55,3222.07,3247
2021-03-15 20:00:00,3222.07,3223.15,3217.62,3219.67,2769
2021-03-15 22:00:00,3219.67,3232.07,3201.95,3209.99,3596
2021-03-15 23:00:00,3209.99,3213.02,3204.96,3208.07,2714
2021-03-16 00:00:00,3208.07,3213.97,3207.38,3212.38,2992
2021-03-16 01:00:00,3212.38,3217.17,3206.15,3217.01,3030
2021-03-16 02:00:00,3217.01,3218.99,3212.12,3218.44,2666
2021-03-16 03:00:00,3218.44,3245.36,3206.9,3236.09,4509
2021-03-16 04:00:00,3236.09,3243.82,3228.67,3242.75,3260
2021-03-16 05:00:00,3242.75,3252.39,3240.74,3246.64,2946
2021-03-16 06:00:00,3246.64,3254.54,3241.72,3247.77,2631
2021-03-16 07:00:00,3247.77,3252.23,3217.03,3226.25,4941
2021-03-16 08:00:00,3226.25,3231.39,3213.57,3225.97,2528
2021-03-16 09:00:00,3225.97,3240.81,3211.58,3236.47,3697
2021-03-16 10:00:00,3236.47,3244.67,3233.09,3243.1,3257
2021-03-16 11:00:00,3243.1,3281.85,3222.54,3263.84,4860
2021-03-16 12:00:00,3263.84,3266.07,3252.54,3254.68,3538
2021-03-16 13:00:00,3254.68,3255.31,3229.05,3238.47,4339
2021-03-16 14:00:00,3238.47,3254.95,3196.44,3227.49,3745
2021-03-16 15:00:00,3227.49,3234.13,3209.83,3217.28,3656
2021-03-16 16:00:00,3217.28,3217.53,3211.73,3214.83,2775
2021-03-16 17:00:00,3214.83,3216.2,3211.02,3212.22,2793
2021-03-16 18:00:00,3212.22,3217.37,3196.29,3205.62,3247
2021-03-16 19:00:00,3205.62,3210.57,3203.55,3208.29,2808
2021-03-16 20:00:00,3208.29,3211.09,3198.74,3202.61,3142
2021-03-16 22:00:00,3202.61,3204.52,3194.09,3194.97,3365
2021-03-16 23:00:00,3194.97,3196.6,3177.57,3184.61,3673
2021-03-17 00:00:00,3184.61,3193.39,3183.04,3185.38,2590
2021-03-17 01:00:00,3185.38,3190.95,3178.03,3188.8,2893
2021-03-17 02:00:00,3188.8,3204.08,3188.47,3197.69,3513
2021-03-17 03:00:00,3197.69,3199.74,3196.78,3198.11,2551
2021-03-17 04:00:00,3198.11,3201.72,3185.19,3194.13,2949
2021-03-17 05:00:00,3194.13,3202.34,3193.25,3197.59,2897
2021-03-17 06:00:00,3197.59,3202.6,3193.47,3198.78,2639
2021-03-17 07:00:00,3198.78,3203.91,3190.52,3195.32,2890
2021-03-17 08:00:00,3195.32,3209.95,3182.82,3186.18,3535
2021-03-17 09:00:00,3186.18,3203.16,3182.41,3201.99,4300
2021-03-17 10:00:00,3201.99,3203.22,3191.44,3199.53,2777
2021-03-17 11:00:00,3199.53,3225.02,3192.81,3215.59,4328
2021-03-17 12:00:00,3215.59,3233.41,3212.02,3223.64,3418
2021-03-17 13:00:00,3223.64,3235.59,3202.08,3204.49,4672
2021-03-17 14:00:00,3204.49,3207.33,3200.71,3204.12,2539
2021-03-17 15:00:00,3204.12,3209.09,3199.6,3206.17,2737
2021-03-17 16:00:00,3206.17,3246.92,3181.97,3226.7,4837
2021-03-17 17:00:00,3226.7,3231.83,3225.73,3230.68,2956
2021-03-17 18:00:00,3230.68,3234.95,3223.02,3228.71,2720
2021-03-17 19:00:00,3228.71,3236.33,3226.1,3232.82,2970
2021-03-17 20:00:00,3232.82,3234.02,3230.79,3231.0,2703
2021-03-17 22:00:00,3231.0,3234.37,3230.83,3232.28,2649
2021-03-17 23:00:00,3232.28,3243.96,3225.34,3225.88,3224
2021-03-18 00:00:00,3225.88,3227.4,3220.3,3220.87,3065
2021-03-18 01:00:00,3220.87,3221.89,3209.62,3218.13,2808
2021-03-18 02:00:00,3218.13,3231.66,3217.31,3226.29,3431
2021-03-18 03:00:00,3226.29,3232.0,3225.59,3231.58,3104
2021-03-18 04:00:00,3231.58,3232.24,3229.72,3231.28,2531
2021-03-18 05:00:00,3231.28,3236.33,3224.74,3225.87,3111
2021-03-18 06:00:00,3225.87,3231.03,3224.2,3228.51,2804
2021-03-18 07:00:00,3228.51,3247.6,3212.84,3243.06,4158
2021-03-18 08:00:00,3243.06,3251.03,3234.76,3249.17,3198
2021-03-18 09:00:00,3249.17,3271.4,3228.88,3235.84,4011
2021-03-18 10:00:00,3235.84,3241.41,3215.16,3227.91,3398
2021-03-18 11:00:00,3227.91,3243.28,3214.84,3238.17,3669
2021-03-18 12:00:00,3238.17,3267.45,3221.26,3260.16,5002
2021-03-18 13:00:00,3260.16,3265.34,3255.95,3259.05,2622
2021-03-18 14:00:00,3259.05,3260.02,3242.25,3247.97,3756
2021-03-18 15:00:00,3247.97,3250.78,3224.5,3241.76,3202
2021-03-18 16:00:00,3241.76,3251.42,3241.13,3244.24,2785
2021-03-18 17:00:00,3244.24,3244.26,3241.64,3242.7,2672
2021-03-18 18:00:00,3242.7,3246.72,3235.32,3246.04,2883
2021-03-18 19:00:00,3246.04,3249.03,3239.77,3247.44,2662
2021-03-18 20:00:00,3247.44,3249.99,3245.63,3247.65,2527
2021-03-18 22:00:00,3247.65,3251.88,3227.68,3236.22,3795
2021-03-18 23:00:00,3236.22,3241.68,3231.17,3231.18,3069
2021-03-19 00:00:00,3231.18,3232.04,3220.24,3224.84,3218
2021-03-19 01:00:00,3224.84,3228.59,3220.09,3224.86,2506
2021-03-19 02:00:00,3224.86,3227.59,3212.23,3220.74,2964
2021-03-19 03:00:00,3220.74,3223.19,3199.0,3210.04,3712
2021-03-19 04:00:00,3210.04,3230.47,3205.08,3220.44,3685
2021-03-19 05:00:00,3220.44,3232.61,3218.9,3228.66,3437
2021-03-19 06:00:00,3228.66,3237.28,3226.52,3235.93,3329
2021-03-19 07:00:00,3235.93,3243.2,3234.46,3238.38,2782
2021-03-19 08:00:00,3238.38,3239.56,3223.34,3232.47,3168
2021-03-19 09:00:00,3232.47,3250.1,3223.46,3243.49,3755
2021-03-19 10:00:00,3243.49,3245.23,3242.07,3244.46,2613
2021-03-19 11:00:00,3244.46,3263.08,3234.59,3255.48,3756
2021-03-19 12:00:00,3255.48,3264.63,3254.26,3259.34,2942
2021-03-19 13:00:00,3259.34,3264.97,3238.32,3244.85,4143
2021-03-19 14:00:00,3244.85,3278.15,3241.67,3264.96,4789
2021-03-19 15:00:00,3264.96,3300.89,3262.51,3286.81,4987
2021-03-19 16:00:00,3286.81,3287.0,3266.17,3279.89,3283
2021-03-19 17:00:00,3279.89,3280.42,3269.9,3278.58,2646
2021-03-19 18:00:00,3278.58,3288.74,3277.58,3283.87,3105
2021-03-19 19:00:00,3283.87,3284.8,3266.85,3273.99,3619
2021-03-19 20:00:00,3273.99,3282.4,3265.29,3278.54,3021
2021-03-19 21:00:00,3278.54,3281.77,3265.25,3266.11,3910
2021-03-19 22:00:00,3266.11,3286.07,3264.27,3271.63,3131
2021-03-21 22:00:00,3271.63,3273.58,3265.51,3266.07,3129
2021-03-21 23:00:00,3266.07,3281.36,3261.88,3274.56,3469
2021-03-22 00:00:00,3274.56,3279.02,3263.07,3271.37,2859
2021-03-22 01:00:00,3271.37,3271.7,3266.27,3270.25,2624
2021-03-22 02:00:00,3270.25,3277.72,3269.4,3273.1,2828
2021-03-22 03:00:00,3273.1,3293.0,3263.79,3281.78,3490
2021-03-22 04:00:00,3281.78,3282.16,3269.55,3273.5,3437
2021-03-22 05:00:00,3273.5,3287.93,3254.56,3282.88,3569
2021-03-22 06:00:00,3282.88,3293.57,3278.72,3281.19,2688
2021-03-22 07:00:00,3281.19,3294.86,3276.58,3284.68,2900
2021-03-22 08:00:00,3284.68,3298.36,3255.61,3268.39,4348
2021-03-22 09:00:00,3268.39,3275.93,3236.0,3250.8,4496
2021-03-22 10:00:00,3250.8,3251.3,3250.44,3251.29,2559
2021-03-22 11:00:00,3251.29,3256.52,3247.23,3254.7,2891
2021-03-22 12:00:00,3254.7,3293.26,3238.88,3271.68,4433
2021-03-22 13:00:00,3271.68,3275.29,3255.26,3270.1,2676
2021-03-22 14:00:00,3270.1,3302.21,3268.25,3282.49,3911
2021-03-22 15:00:00,3282.49,3286.17,3266.82,3273.24,3548
2021-03-22 16:00:00,3273.24,3292.81,3248.55,3258.05,4222
2021-03-22 17:00:00,3258.05,3264.44,3256.17,3258.33,2535
2021-03-22 18:00:00,3258.33,3282.3,3255.99,3275.11,4410
2021-03-22 19:00:00,3275.11,3282.3,3268.06,3270.95,2969
2021-03-22 20:00:00,3270.95,3272.72,3267.1,3267.67,2870
2021-03-22 22:00:00,3267.67,3271.92,3263.26,3270.61,2838
2021-03-22 23:00:00,3270.61,3274.83,3266.82,3269.3,2645
2021-03-23 00:00:00,3269.3,3276.41,3240.12,3258.83,3687
2021-03-23 01:00:00,3258.83,3270.76,3257.98,3268.4,3592
2021-03-23 02:00:00,3268.4,3273.99,3259.61,3262.5,3168
2021-03-23 03:00:00,3262.5,3273.83,3260.06,3268.76,3216
2021-03-23 04:00:00,3268.76,3270.15,3253.94,3258.01,3719
2021-03-23 05:00:00,3258.01,3263.01,3256.64,3257.64,2538
2021-03-23 06:00:00,3257.64,3275.19,3254.25,3265.39,3383
2021-03-23 07:00:00,3265.39,3295.61,3254.9,3281.82,4370
2021-03-23 08:00:00,3281.82,3289.57,3276.57,3279.11,2804
2021-03-23 09:00:00,3279.11,3287.73,3277.25,3282.03,2835
2021-03-23 10:00:00,3282.03,3291.42,3280.88,3282.97,2611
2021-03-23 11:00:00,3282.97,3309.98,3273.89,3298.18,4232
2021-03-23 12:00:00,3298.18,3319.05,3268.33,3316.05,4533
2021-03-23 13:00:00,3316.05,3318.09,3299.68,3309.62,3226
2021-03-23 14:00:00,3309.62,3327.28,3287.96,3297.45,3880
2021-03-23 15:00:00,3297.45,3301.93,3282.02,3284.22,4000
2021-03-23 16:00:00,3284.22,3302.53,3277.09,3288.41,2980
2021-03-23 17:00:00,3288.41,3289.43,3272.15,3279.73,3483
2021-03-23 18:00:00,3279.73,3291.94,3267.15,3286.6,3284
2021-03-23 19:00:00,3286.6,3291.29,3282.81,3289.88,2876
2021-03-23 20:00:00,3289.88,3295.16,3284.8,3294.29,3004
2021-03-23 22:00:00,3294.29,3296.46,3277.77,3282.35,3853
2021-03-23 23:00:00,3282.35,3290.62,3277.05,3287.49,3088
2021-03-24 00:00:00,3287.49,3288.32,3277.05,3283.33,2970
2021-03-24 01:00:00,3283.33,3288.24,3277.79,3281.09,2751
2021-03-24 02:00:00,3281.09,3288.24,3277.43,3284.02,2836
2021-03-24 03:00:00,3284.02,3287.27,3276.76,3280.24,2926
2021-03-24 04:00:00,3280.24,3285.63,3275.19,3276.75,2893
2021-03-24 05:00:00,3276.75,3280.51,3261.7,3271.84,3055
2021-03-24 06:00:00,3271.84,3275.38,3263.44,3266.73,3078
2021-03-24 07:00:00,3266.73,3271.84,3260.65,3270.75,2960
2021-03-24 08:00:00,3270.75,3277.77,3258.66,3262.6,3422
2021-03-24 09:00:00,3262.6,3277.0,3260.16,3270.77,3432
2021-03-24 10:00:00,3270.77,3276.57,3262.32,3271.13,2544
2021-03-24 11:00:00,3271.13,3308.59,3251.92,3285.13,4094
2021-03-24 12:00:00,3285.13,3288.11,3278.04,3285.52,2548
2021-03-24 13:00:00,3285.52,3288.76,3278.93,3283.83,2689
2021-03-24 14:00:00,3283.83,3294.4,3266.4,3270.48,4014
2021-03-24 15:00:00,3270.48,3317.83,3236.3,3299.75,5830
2021-03-24 16:00:00,3299.75,3324.46,3288.85,3311.34,3820
2021-03-24 17:00:00,3311.34,3318.46,3308.24,3316.21,3057
2021-03-24 18:00:00,3316.21,3318.83,3315.82,3318.26,2736
2021-03-24 19:00:00,3318.26,3324.29,3316.51,3321.32,2851
2021-03-24 20:00:00,3321.32,3331.54,3318.79,3327.26,3179
2021-03-24 22:00:00,3327.26,3330.16,3326.03,3326.53,2580
2021-03-24 23:00:00,3326.53,3334.89,3320.87,3331.75,3097
2021-03-25 00:00:00,3331.75,3337.71,3312.82,3325.4,3218
2021-03-25 01:00:00,3325.4,3329.52,3319.27,3321.41,2950
2021-03-25 02:00:00,3321.41,3325.13,3315.66,3324.71,2878
2021-03-25 03:00:00,3324.71,3332.12,3320.11,3330.36,3145
2021-03-25 04:00:00,3330.36,3349.17,3329.33,3335.14,3047
2021-03-25 05:00:00,3335.14,3341.76,3324.86,3326.66,3460
2021-03-25 06:00:00,3326.66,3356.83,3320.92,3341.7,4213
2021-03-25 07:00:00,3341.7,3381.89,3340.0,3366.64,5338
2021-03-25 08:00:00,3366.64,3386.34,3363.2,3380.56,4085
2021-03-25 09:00:00,3380.56,3386.82,3375.36,3382.41,2713
2021-03-25 10:00:00,3382.41,3421.39,3374.99,3400.0,4503
2021-03-25 11:00:00,3400.0,3400.6,3375.27,3383.26,4399
2021-03-25 12:00:00,3383.26,3390.09,3370.6,3381.77,2666
2021-03-25 13:00:00,3381.77,3398.65,3365.91,3396.0,4121
2021-03-25 14:00:00,3396.0,3400.16,3390.01,3395.79,2520
2021-03-25 15:00:00,3395.79,3409.97,3389.81,3400.87,3081
2021-03-25 16:00:00,3400.87,3443.63,3398.15,3416.88,4323
2021-03-25 17:00:00,3416.88,3422.9,3413.78,3418.89,2731
2021-03-25 18:00:00,3418.89,3434.04,3409.79,3425.55,3261
2021-03-25 19:00:00,3425.55,3425.62,3419.14,3422.55,2838
2021-03-25 20:00:00,3422.55,3442.23,3421.95,3431.47,3517
2021-03-25 22:00:00,3431.47,3435.52,3417.33,3425.49,3175
2021-03-25 23:00:00,3425.49,3430.42,3425.13,3426.61,2630
2021-03-26 00:00:00,3426.61,3430.55,3420.4,3422.81,2928
2021-03-26 01:00:00,3422.81,3424.76,3416.54,3420.58,2750
2021-03-26 02:00:00,3420.58,3422.45,3415.3,3418.0,2789
2021-03-26 03:00:00,3418.0,3419.01,3411.34,3413.02,3063
2021-03-26 04:00:00,3413.02,3443.28,3405.22,3429.58,4385
2021-03-26 05:00:00,3429.58,3435.0,3428.75,3434.95,3114
2021-03-26 06:00:00,3434.95,3441.46,3423.62,3431.71,2865
2021-03-26 07:00:00,3431.71,3454.2,3421.34,3446.08,4136
2021-03-26 08:00:00,3446.08,3450.23,3445.04,3449.89,2936
2021-03-26 09:00:00,3449.89,3461.01,3374.89,3423.01,5550
2021-03-26 10:00:00,3423.01,3437.55,3404.92,3414.03,3518
2021-03-26 11:00:00,3414.03,3429.29,3409.58,3415.78,2703
2021-03-26 12:00:00,3415.78,3416.28,3407.23,3415.31,2550
2021-03-26 13:00:00,3415.31,3423.59,3413.07,3422.18,3284
2021-03-26 14:00:00,3422.18,3490.27,3406.28,3457.41,6506
2021-03-26 15:00:00,3457.41,3458.66,3444.33,3451.49,3169
2021-03-26 16:00:00,3451.49,3475.44,3427.58,3460.76,3557
2021-03-26 17:00:00,3460.76,3463.79,3455.8,3458.42,2763
2021-03-26 18:00:00,3458.42,3463.74,3456.57,3461.0,2797
2021-03-26 19:00:00,3461.0,3468.97,3444.96,3451.87,3534
2021-03-26 20:00:00,3451.87,3454.0,3447.61,3447.98,2938
2021-03-26 21:00:00,3447.98,3459.6,3440.5,3454.86,3285
2021-03-26 22:00:00,3454.86,3458.62,3451.5,3457.78,2835
2021-03-28 22:00:00,3457.78,3469.31,3455.89,3465.04,3329
2021-03-28 23:00:00,3465.04,3483.1,3460.58,3477.92,3967
2021-03-29 00:00:00,3477.92,3483.06,3476.66,3479.76,2712
2021-03-29 01:00:00,3479.76,3484.19,3478.86,3483.75,2957
2021-03-29 02:00:00,3483.75,3499.0,3482.61,3492.12,3455
2021-03-29 03:00:00,3492.12,3493.45,3489.87,3491.23,2598
2021-03-29 04:00:00,3491.23,3501.34,3489.72,3497.95,3267
2021-03-29 05:00:00,3497.95,3501.85,3492.86,3493.98,2948
2021-03-29 06:00:00,3493.98,3496.33,3480.65,3483.36,3703
2021-03-29 07:00:00,3483.36,3491.52,3471.09,3479.62,2922
2021-03-29 08:00:00,3479.62,3482.45,3472.38,3477.59,2727
2021-03-29 09:00:00,3477.59,3485.05,3470.83,3472.8,3040
2021-03-29 10:00:00,3472.8,3480.2,3451.28,3454.37,4590
2021-03-29 11:00:00,3454.37,3461.23,3442.07,3458.83,3009
2021-03-29 12:00:00,3458.83,3471.55,3454.06,3470.68,3851
2021-03-29 13:00:00,3470.68,3473.15,3446.5,3456.63,4093
2021-03-29 14:00:00,3456.63,3465.55,3449.6,3463.04,3232
2021-03-29 15:00:00,3463.04,3484.91,3452.71,3480.97,4541
2021-03-29 16:00:00,3480.97,3487.2,3473.88,3481.89,2608
2021-03-29 17:00:00,3481.89,3483.73,3473.26,3476.86,3068
2021-03-29 18:00:00,3476.86,3477.52,3454.96,3467.72,3536
2021-03-29 19:00:00,3467.72,3468.48,3463.94,3464.93,2814
2021-03-29 20:00:00,3464.93,3486.71,3463.55,3475.83,3742
2021-03-29 22:00:00,3475.83,3478.91,3462.75,3470.58,3093
2021-03-29 23:00:00,3470.58,3477.06,3467.06,3473.82,2872
2021-03-30 00:00:00,3473.82,3480.25,3473.34,3476.26,2781
2021-03-30 01:00:00,3476.26,3478.39,3472.43,3475.48,2585
2021-03-30 02:00:00,3475.48,3488.85,3471.66,3487.75,3898
2021-03-30 03:00:00,3487.75,3499.13,3486.54,3490.62,2829
2021-03-30 04:00:00,3490.62,3490.92,3487.41,3488.86,2696
2021-03-30 05:00:00,3488.86,3516.93,3478.76,3502.33,4035
2021-03-30 06:00:00,3502.33,3503.48,3494.4,3498.4,2944
2021-03-30 07:00:00,3498.4,3506.88,3491.64,3505.28,3286
2021-03-30 08:00:00,3505.28,3507.7,3496.66,3504.81,2550
2021-03-30 09:00:00,3504.81,3525.52,3497.7,3513.93,3540
2021-03-30 10:00:00,3513.93,3532.16,3501.45,3524.82,3741
2021-03-30 11:00:00,3524.82,3545.59,3507.9,3532.5,3377
2021-03-30 12:00:00,3532.5,3551.16,3524.35,3548.9,4366
2021-03-30 13:00:00,3548.9,3562.72,3532.29,3543.22,3141
2021-03-30 14:00:00,3543.22,3543.87,3539.63,3542.93,2530
